Eigvals	3
117.49354291993724	31.141199548068563	29.26466474872754

Proportion explained	3
0.8831678473672415	0.06204201937532234	0.054790133257436056

Species	2333	3
metab_1388	0.041981992877548606	0.023937943612324843	0.037971494469161385
metab_1393	-0.046602684615438005	0.0008179288028086584	-0.003807872173218421
metab_1394	-0.01575263946251281	-0.004245736817296646	-0.02189456351906116
metab_1396	0.0034540218529603246	0.0005547457079086865	-0.0029963674062337183
metab_1400	-0.0008413869017664118	0.0004146144190830908	0.006045878410186412
metab_1401	0.007474915977812387	0.0018163208953603037	-0.010453298717342949
metab_1403	-0.001543425598458783	-0.009052716201314008	-0.001009899938748406
metab_1412	0.0017499426591864287	0.0004285982449825133	-0.0005988890194294194
metab_1418	0.009614529751241909	0.001220582619951777	-0.006117953437937343
metab_1421	0.0019688555302325743	0.0005865950316573837	-0.00025281529922701115
metab_1435	0.0034062026637976237	-0.006334802507769974	-0.002331836726918653
metab_1436	0.005172340382368335	0.010680136083780304	-0.0678471140510936
metab_1437	-0.01539256949212922	-0.013792755824444697	-0.01566696908886159
metab_1438	0.020815701389359984	0.015385702211213112	-0.040308247252970976
metab_1439	0.0072446170401805066	0.0031256967856913118	-0.0055696982493573955
metab_1442	0.0020823052982397497	0.009096749002294244	-0.030561334616553457
metab_1444	-0.008907144922176851	-0.01227436745350654	0.041941584260815554
metab_1445	0.0018787529753583416	0.0005664142242176296	0.00014226572797767104
metab_1446	-0.07500564370961862	-0.008927719640152603	-0.010733743887652953
metab_1447	-0.00028720821224792237	0.0004543147564299096	-0.0007261479708670884
metab_1449	-0.03434589776264371	-0.010316701346388872	-0.011136499914536146
metab_1451	-0.0460062973672562	0.0023094516283054724	0.010614776492673238
metab_1453	0.09430731299617622	-0.032954012770726245	-0.01928270841466835
metab_1455	-0.013866284839585775	0.0031700587012908755	0.001783315458559427
metab_1456	-0.0417495878624644	-0.006063617408194782	9.502075916436825e-05
metab_1457	0.005220854182004045	-0.004771070169606503	-0.012060073869098202
metab_1458	-0.0018381229313561042	0.016358609868505194	0.056756301757348214
metab_1468	0.03170653992122803	0.004006544888592216	0.01874037137766447
metab_1469	0.0018787529753583416	0.0005664142242176296	0.00014226572797767104
metab_1470	-0.0018524536862142918	-0.0013955843185205479	0.0013327514344826199
metab_1471	-0.002544468085938247	0.0009302373795396536	0.001184257056975289
metab_1474	-0.04886246907798989	0.000763114188303849	-0.012150021524859092
metab_1476	0.019210598535425914	0.010217647214729519	0.02922100463692392
metab_1481	-0.012639219941301016	-0.009106268195354601	-0.02722232304311747
metab_1482	0.0044833490750062115	0.08445953449246774	-0.027596612514835805
metab_1483	0.017794491302758966	0.0471487137352116	-0.007272736134166961
metab_1485	-0.05796016302506734	-0.004312123244032749	0.04825177821878919
metab_1490	0.002850652643108053	0.002345672492224545	0.012128137872833764
metab_1491	-0.0003110414010261127	-0.0019249151148616733	0.0005143315822523887
metab_1492	0.000855317101146601	-0.012075500888655348	-0.0011356430639524804
metab_1496	-0.022008275015571455	0.0019228647903560716	-0.006519404510861507
metab_1499	-0.007918702935001682	0.0011636111402634271	0.002453132184586796
metab_1502	0.008378349941655431	0.0033082275441503996	-0.011868383801585012
metab_1503	0.0031298985462543754	0.0018990870986248711	-0.0017523254996503481
metab_1504	0.004441519005975324	-0.005847479686164019	-0.012884609053988739
metab_1505	0.0023970913547628273	-0.011080705704085047	-0.013466953749384392
metab_1507	0.008151925940047522	0.004021862574681466	-0.014337383052190301
metab_1510	-0.0003032876629298923	-0.0009416457315594577	0.00485278988590162
metab_1520	0.002114213852736845	-0.007127968277373781	-0.038938217495050345
metab_1527	0.009128898350061417	0.0025992443922322594	-0.009776258677665949
metab_1528	-0.003413412097668064	0.0030999518504671924	0.005922479354593348
metab_1537	-0.03185033256801661	0.0006051160363010238	0.00022462998258614416
metab_1542	-0.006437056851186316	0.0028302154773212234	0.007965025890181264
metab_1544	0.0006715772848516795	0.00019136831126554923	0.00186052241376344
metab_1545	-0.0605861420408963	0.0020543437886005123	0.017541189289724687
metab_1546	0.06919877619863708	-0.1178030172259443	0.05234607160127692
metab_1547	0.021179604627992992	-0.0011178349261208712	-0.0017666691784956972
metab_1548	0.008615367458269848	0.0003021682988191886	-0.0024928761620047874
metab_1549	0.0029247223749460853	-0.0010276906114011623	0.004104511878344043
metab_1550	-0.0018856938305166669	0.0011996227687331505	6.504613657447592e-05
metab_1551	-0.0009154581223215468	0.0008025098116864696	0.001107018646814436
metab_1553	0.0006597650660005959	-0.00659513106274024	-0.010339077907938907
metab_1558	0.0016936593067492936	0.00021851566185466636	-0.0016747842972320943
metab_1560	0.004147659237248146	0.000549607715756277	-0.00437840021879561
metab_1566	-0.046428013891265614	0.0037200532256908944	0.01544377305218245
metab_1568	-0.015140989151205063	0.0025785901829071998	0.0035853457909226986
metab_1570	0.0006286248835500538	0.02819347616734439	0.004545294659405557
metab_1571	0.0013845910801715364	0.0001927090273930804	-0.0019233075651982523
metab_1574	-0.0285175028808644	-0.007308432780792428	-0.029399841788577446
metab_1575	0.0026676051454502816	0.0005605709459411781	-0.0014294770990717586
metab_1576	-0.008777343499334	0.01683987009375909	-0.053728165033833035
metab_1577	-0.012687295619736706	-0.006190739793016196	-0.03604248507860295
metab_1579	-0.005430421120283504	0.012287469093129595	0.006330022398019002
metab_1583	-0.015547263686069943	0.014984528791890163	-0.051259408509248004
metab_1586	-0.047728556113646466	-0.009748752784975428	0.010622398173451215
metab_1587	0.007061793165011961	-0.006504977759893228	-0.0070100341768953274
metab_1595	0.0014079712372836277	0.0006105508234458556	0.00046267797659022534
metab_1597	0.04228833094347346	-0.010913333688205013	0.041277087158985294
metab_1602	0.005882365787930136	0.0014494369921911022	-0.006538476906157601
metab_1606	7.212528103408784e-05	0.000472912085682948	-0.0005820779248268343
metab_1607	0.016408693885927365	0.003721892742058614	-0.026715297420013363
metab_1609	0.0003761636560397037	0.001856293488875033	-0.005612082881068222
metab_1612	0.0054692153121869095	0.0024815743111079158	-0.010229172599175893
metab_1623	0.0010402827493330583	0.003295415935111624	0.002618851434887114
metab_1627	0.01039942094385287	0.0009238606131258013	-0.007640678317831136
metab_1632	0.0034444290848439944	-0.0065075144592835815	-0.0023937543683758703
metab_1643	0.0028816173925877214	-0.019078024301145597	0.05284143952348535
metab_1644	0.005227038964223689	-0.01750381200661451	0.04587714983673178
metab_1645	0.030977342033735686	-0.036303536852179755	0.06963650389245551
metab_1646	-0.002979485918970814	-0.00015539479970056797	0.006030086615039159
metab_1647	-0.01832272157010053	0.0015680152971634677	-0.0027641911795278492
metab_1648	0.05998727987969556	-0.036358213856379516	-0.02034947771908453
metab_1649	0.00012228201501580764	0.000481151222950505	0.001887250675376125
metab_1651	0.005670143747945628	0.0014292733992627951	-0.008469547485410466
metab_1653	-0.008959803200072624	0.002132951770770643	0.0018968443090307996
metab_1657	0.003710750899132595	0.0005528440344199038	-0.003507885345988488
metab_1661	-0.010621875730732191	-0.040063425961297645	0.00383834010391625
metab_1667	-0.0008667201057741516	-0.03694389790381664	-0.03017318956096609
metab_1672	0.0035787196605204454	-0.0071142567793880925	-0.0026112729193731427
metab_1676	0.001775330744677982	-0.0029670669578433922	-0.00468258945897108
metab_1680	0.00823194277607461	0.014973650142866664	0.04739852458730916
metab_1683	0.004683551236896558	-0.0008146077022437042	-0.0031378912126137962
metab_1687	0.001970066258175169	0.0005868662056269291	-0.00025812409030284044
metab_1688	0.014151618436247376	0.006424057649360975	0.019969008934216773
metab_1689	-0.07012477982180745	-0.024641433312016608	-0.011655442416521066
metab_1690	0.07419309498554601	-0.0032587710398935665	-0.002064540378484486
metab_1699	0.002829020527415806	0.0008024417869571234	-0.002946151316086419
metab_1705	0.004806356730579571	0.0014727006891521186	-0.0034090161100884236
metab_1711	0.0032097423314501133	-0.005073414754616663	-0.003140579610353631
metab_1718	0.0035417152868950897	0.0002217000536205584	-0.005857163281912614
metab_1725	0.006296075711010594	0.0009001735849005774	-0.0024298036745874075
metab_1728	0.0038406286456506606	0.0014598248095968561	-0.004110855540038324
metab_1730	0.005145046887832904	-0.005867614568205392	-0.01018816228005688
metab_1732	0.0005831015341953402	0.00040341039521998466	0.0028442363632993394
metab_1735	-0.05426583437657891	-0.009983388734930319	-0.028748057381279283
metab_1737	0.04488383985767463	-0.04002421314825379	0.058986807914756696
metab_1740	0.0017090025632465501	0.00024735455687184657	-0.0015241607517880664
metab_1741	0.0018960715645673458	0.0008352702379356488	0.0033648903191769454
metab_1744	0.010606485071397111	0.04553245215766519	0.001967647108869374
metab_1747	0.04262124219603557	-0.0005388341471154501	0.03837720520909615
metab_1748	-0.009327630900459538	0.022035196994275922	0.010341868466059062
metab_1749	0.0020961808981775454	-0.022641372583080254	-0.003986454818470986
metab_1753	-0.003649080157970554	-0.002115006053536791	0.01992655374075158
metab_1758	-0.005773189890314289	0.004047787516427112	0.020260352363735468
metab_1760	-0.0047989589839575715	-0.008392792719876176	0.0025903811255918
metab_1761	0.005054307895461765	0.0024939948464961156	-0.007259106305294961
metab_1762	0.007574719218867823	0.0010480880376721108	-0.0044672257399234585
metab_1763	0.014855433250387864	0.0027360173437077045	-0.01758171379483554
metab_1765	-0.02871894061899912	0.014054202823331486	-0.025653208392229485
metab_1766	0.002768464830033076	0.0027180893527912545	0.0068448663538578005
metab_1767	-0.014120071533675952	0.0002705255206442058	0.031347402504159974
metab_1768	0.021451814771944498	0.09031912358898844	-0.01270409785813386
metab_1771	0.0016864867930464383	0.003286325444933753	-0.024928596068008964
metab_1774	-0.021089955953096907	0.0013304237279665072	0.00578546932288819
metab_1781	-0.017818825555470635	-0.001999472841789719	0.024798665169050237
metab_1783	0.007034066843521159	-0.00010031959379753969	0.004736937933303924
metab_1784	-0.002464281427766868	-0.0012800768219599938	0.008657843941926667
metab_1786	-0.003990779619292125	-0.0005348017147403948	0.007433846240820203
metab_1787	0.00128937025026226	-0.001139082843514524	0.00145766226960726
metab_1789	0.004745388179177844	-0.008349522207252909	-0.005991452412257865
metab_1792	0.008701399646632055	0.0021956972007267516	-0.01263535378322096
metab_1796	-0.0032692761321002524	0.03790525793877766	0.05924267988939387
metab_1797	-0.011488581646055354	-0.00040256561714526834	0.0009396914836953255
metab_1811	0.0017688504666954748	-0.008151521864165614	-0.007703987015299814
metab_1815	-0.039466042327605214	0.006176529790110896	0.021598763469168062
metab_1818	-0.03967294601360931	-0.015261216149129515	-0.04886577387409104
metab_1823	0.010365373561345405	0.05956633252184524	0.0020514274388888473
metab_1829	-0.0028758105811870533	-0.001063613726928349	0.005978960783707258
metab_1839	0.008806613954277707	0.009824565893091141	6.397485005157028e-05
metab_1843	0.009450892692738274	0.0004921937793517533	-0.01148937538330519
metab_1844	-0.00992195068229612	-0.010535442197572244	0.028270261417846124
metab_1848	0.009948803493219398	0.0012723390526773752	0.021562922372086183
metab_1850	0.0023772448686434564	0.0008288631813121414	-0.0012892634932672841
metab_1852	-0.014432561398980234	0.0012289646060112149	0.0074871719488113385
metab_1854	-0.015508317171264612	0.017270364969326248	-0.023239404486181666
metab_1859	-0.017020550498510242	0.004258105466006392	0.0043910047038786156
metab_1861	0.0019781240851245185	-0.0025848534414641446	-0.00249300065072946
metab_1866	0.0038824299688243117	0.0012861913170722663	-0.00305175377477182
metab_1868	0.003081651181493681	0.0018877563423557037	-0.007783920842717698
metab_1884	-0.011825663594374852	0.010751992968607618	0.040830245097019116
metab_1885	0.01421707444935945	0.014353690635310008	0.020902002288183372
metab_1892	0.001885396731340694	0.000617312643084469	-0.001409816412462137
metab_1894	-0.05092775524898393	-0.007034176875230552	-0.0407985346684671
metab_1896	0.002948465598817104	0.00037296223971754503	-0.0038055726956127633
metab_1897	-0.04915483409305232	-0.004602204755798273	-0.023964595859357153
metab_1906	-0.00030191839918887074	-0.003177988882615918	-0.0023117274568567768
metab_1909	-0.008875894594655341	-0.010811203476439003	0.002279360299101217
metab_1910	-0.045897789273440605	0.013564058032457723	0.039223501098212384
metab_1915	-0.0009558861418180395	0.0006529931958246253	0.0048762700365597034
metab_1919	-0.00332024066486758	-0.00046349530533877783	0.005100296657046735
metab_1964	-0.0032250685333696945	0.012621701675942145	0.011096935790397479
metab_1973	-0.0052441462673646485	0.002099867797142692	0.008120389365635578
metab_2008	0.0018787529753583416	0.0005664142242176296	0.00014226572797767104
metab_2042	0.0022935568043574326	0.0018613964181678315	-0.000714513071884396
metab_2043	0.03380451102077678	-0.04598595983593896	0.07474931535244203
metab_2044	-0.03732435124889963	-0.00786637153062139	-0.025256830907629698
metab_2046	-0.00043201163093992026	-0.01960690258078353	0.060584200614982694
metab_2047	-0.007086147870712914	0.002361254420977911	-0.0017913698402162986
metab_2048	0.023979532115487753	0.006389963302015459	-0.03358040898960237
metab_2051	-0.002070082265517208	0.00052937892368514	-0.0005065683139019603
metab_2052	0.009961610388645376	-0.025358085838019472	0.07419119810782401
metab_2053	-0.013240760440793496	-0.0014174670583615482	0.022421574956290106
metab_2054	-0.045009462339982736	-0.008602746712455854	0.01053004270747543
metab_2055	-0.011224085079227794	-0.0034535933906732225	0.012703850416024131
metab_2056	-0.008054852599275903	-0.0033056045236631933	0.0026834216370460327
metab_2057	-0.0076261256006086645	-0.0007713034298876376	0.008570447408059968
metab_2058	-0.017249900715369294	-0.0030576371580378968	0.003602685604462199
metab_2059	-0.010675002546470413	-0.018972166053632066	-0.008120751131923095
metab_2060	-0.05863131746363354	-0.0007502874804238496	0.0240861021958106
metab_2061	-0.01550151536375468	-0.010584806249643608	-0.02026793773009576
metab_2062	-0.006766080504925533	-0.00217085877118793	-0.01031048528858131
metab_2063	0.020625948942346935	-0.03169344686349756	0.07627592576044423
metab_2064	-0.007064062985953979	-0.0015673846507275266	-0.002992640142181654
metab_2065	0.007519652339284428	-0.0051278357418293	-0.04984496064157541
metab_2066	0.015124523639661058	0.0062105846135630345	-0.021720830677213723
metab_2067	0.0010303609579000164	-0.0005974146306734989	-0.008551477559780703
metab_2068	-0.029661320392513926	-0.0032171451860099824	-0.0310050262545396
metab_2069	-0.0014782067148923499	0.0046479479967746545	-0.004422172639467097
metab_2070	0.050115948114386806	0.00602181956378814	0.04067983846804749
metab_2071	-0.0033889859093657834	-0.013117109686226735	0.03792193089417087
metab_2072	-0.02223434055949995	-0.004444023985758108	0.007222078529483893
metab_2073	-0.012808484105148673	-0.0030387479029253435	-0.02269629704514352
metab_2075	-0.00517536589646993	-0.001541189330000974	-0.012695426028388647
metab_2076	0.0017496204423863811	-0.01280610117887824	-0.006720961151393714
metab_2077	0.011757030268267235	-0.006201326505026382	-0.049955179089712386
metab_2078	-0.01022359712829186	-0.005980340113197417	0.022631720441894796
metab_2079	0.00791411221175637	-0.00953795350270645	-0.015619584383799344
metab_2080	-0.01958115792041623	0.011151667027614873	-0.021866801831339572
metab_2081	-0.04560603856970845	-0.008379505560939263	-0.05102846486037953
metab_2082	0.0027462972405298534	0.004417554362680929	-0.025793498423065674
metab_2083	0.0014889609648811076	0.00028827474784854675	0.0013582176943384098
metab_2084	-0.01458655301603168	0.0023404959614016963	-0.033523632081746406
metab_2085	-0.007849829528505617	0.0002684736044052707	0.02059160414776098
metab_2086	0.0014804551309277113	0.01520635601739718	-0.03873944300328442
metab_2087	-0.007978463763024485	-0.0024872003039267637	0.010051004993247036
metab_2088	0.005599810144282361	0.003656079812752571	-0.014317310439283214
metab_2089	-0.001281240946730271	0.0008219746132274787	0.004703338730146366
metab_2091	-0.007197890655311243	-0.016400146932512544	-0.01622055131349759
metab_2092	-0.026084017905369197	0.010692675750078609	-0.02676740931116775
metab_2093	-0.005041888092599579	0.00018763245583494628	0.006330248435265692
metab_2096	-0.02371768641236659	0.00032102526737970774	-0.011254591487252347
metab_2098	0.019152082471944783	-0.018894982854350793	0.04456458485282139
metab_2100	0.0035745794235376364	-0.009373555965792844	-0.011279069155699666
metab_2103	-0.005547477757551844	-0.0009059690142139693	-0.008124271799715128
metab_2120	-0.009492535373597314	-0.01770582259838322	7.74809450533077e-05
metab_2121	-0.10136034287662393	-0.0011084109140742208	0.03589480672293817
metab_2124	-0.014562559757416937	0.0007743404222289788	0.014470471718614509
metab_2126	-0.017282625684106167	0.0004062796099309806	0.012411018001383313
metab_2132	0.0014810742532822773	0.0015952679072140017	-0.003260378460288957
metab_2133	-0.03368424815472449	-0.00036273102683376777	0.003542611488473997
metab_2134	0.014892135689497559	-0.012158231477167767	-0.035452448248843395
metab_2137	0.10564699055387003	0.05246617881501383	-0.020742999329165564
metab_2139	-0.002269282045062717	-0.0016248498850898279	0.014029953739288415
metab_2141	-0.007656559192943096	-0.008367919590347151	0.013423634974531525
metab_2143	-0.006240473176698937	-0.0029695596714816833	-0.008794481113398932
metab_2144	-0.006925592672922254	0.0039159840506819334	-0.005916043099505874
metab_2147	-0.011875760226271532	0.00042203019305900454	0.00312572913061319
metab_2148	0.002133078032338989	0.0005078498565999433	0.00013315369816729842
metab_2151	0.0022806795345879133	0.00041881913125667026	0.0005791693063604546
metab_2152	0.0020875326785027857	0.00045989870774682884	-0.0012303426264817286
metab_2153	0.001985424549523719	0.0005204542258389971	0.0006046469583151572
metab_2154	0.002234086446506919	0.0005421796599714279	-0.0017057838528758461
metab_2155	-0.0031284804907585934	0.0029646983146725233	-4.7063826958509625e-05
metab_2156	-0.004255357833313951	-0.00522905083318601	-0.0033521208599903885
metab_2157	-0.00918525523328408	0.003521805426295192	0.010955844581987926
metab_2158	0.010877687406379271	-0.010086771480711566	-0.00539250917558306
metab_2159	0.0023539598365417956	0.0008612687265319106	-0.002836652916527287
metab_2160	-0.01009418012090235	0.007364506864727126	0.029170355781761918
metab_2163	0.03190780760026953	0.03449703545417239	0.012419910187612581
metab_2166	-0.002437840862163431	0.00025346098230066746	0.0033539561222736304
metab_2169	0.004198957251964653	-0.002737770048699456	-0.011619038576939357
metab_2171	-0.005041652821005554	-0.003850120084235083	0.00438998226839802
metab_2172	0.0018787529753583416	0.0005664142242176296	0.00014226572797767104
metab_2173	0.0016157937790341702	0.0010200472613167276	-0.003213670459242533
metab_2174	0.011382586585059659	-0.019037633203365833	-0.028492555492342565
metab_2175	0.0016454976058557455	0.0007787903447481488	-0.0012929030836926687
metab_2178	0.0006377054919964978	-0.004751445978123511	-0.012055234290074648
metab_2179	0.004532898730639548	0.0024627054658466073	-0.00886682929773301
metab_2183	-0.03904694443282002	0.0003669100516970274	0.017324699508816457
metab_2184	0.001040835308879501	0.0023531383162255755	0.0002470604617196509
metab_2186	0.0041904584494791034	0.0009581240353682552	-0.002960503680600166
metab_2187	-0.001916627915981776	-0.0024514327493624526	0.007286392755134585
metab_2188	0.009030585534782577	0.00102326312665337	-0.011778108698675328
metab_2189	0.00933810194387299	0.004536284234523416	-0.03913955100998043
metab_2192	0.0014189274609997006	0.0010376332706813797	-0.0014440769125642799
metab_2194	0.0008253098455453559	0.0007921265025987255	0.0015298466543875147
metab_2196	0.0010074390049718608	-0.0007723663123977758	0.0031804777626195375
metab_2199	0.0020345610774467437	0.00048692383212333974	-0.0008820843376560643
metab_2201	0.0028485987402606847	0.0015384610278574053	-0.0014561532532175844
metab_2202	0.0027857203107598547	-0.0030591191753473607	-0.0072690834242861305
metab_2204	-0.0044750267374160215	-0.0012725078596409305	0.009182179474987381
metab_2206	-0.009826037688859464	0.006167615587422011	0.005932168734120557
metab_2208	0.007379651100364576	0.0015361419246725282	-0.010211221511846903
metab_2210	0.001788516026062372	0.0005462033156564385	0.0005379360468652022
metab_2211	0.0015713390472127647	0.0031356844198095436	0.006881987341475803
metab_2212	0.0014123651608402158	0.008407778454306621	0.00216119115513934
metab_2213	0.0022557757239700877	-0.0015803076992971846	-0.0012990735894076225
metab_2214	0.003218388936321761	-0.00027707891970638477	-0.004149007880468813
metab_2216	-0.0006899137373340531	0.017784935771857472	0.020990890051155148
metab_2217	-0.0014958204090764794	-0.019985706702432906	-0.05097175415180177
metab_2219	0.0018787529753583416	0.0005664142242176296	0.00014226572797767104
metab_2220	0.0011433634781297293	-0.0012749897058337734	-0.0022564286739709593
metab_2222	-0.003034022159095043	0.0006173004683386113	0.0021309004932418977
metab_2223	0.02057201995058815	-0.001570842908730311	-0.00656956999850568
metab_2224	-0.019574306294898605	-0.011996603735617688	-0.018512677692347573
metab_2225	0.0011906146171016836	0.0008876446308902807	-0.0014338709137761735
metab_2226	-0.0012787026234342747	-0.005677420396048325	-0.004413400578889297
metab_2229	0.0020478918571724012	0.0013565915150029705	-0.006975437865894713
metab_2235	0.0039317956086879595	0.0012907993371528677	-0.003109806439415833
metab_2236	0.0008979711996649743	0.0007135521320085836	0.0005316737949531885
metab_2237	-0.013123516858886946	0.00348179960685116	0.005479297584881675
metab_2242	0.013187465238711078	-0.003373643713504282	-0.01942512442443757
metab_2244	0.020220103759585085	-0.0034895065566244708	-0.02535718819349918
metab_2245	0.0005418279301587046	0.0005724261221613598	0.0011060838260567335
metab_2250	-0.0018749511930450495	-0.0006900012286635402	0.00016764912902892447
metab_2254	0.00031807890602790056	0.0019930134940453308	0.0007899656787955602
metab_2255	0.0021882233808380247	-0.002342071064759229	-0.00041792106337364815
metab_2256	0.01018917998188557	-0.0006739332231178694	-0.01124509254981672
metab_2257	0.0015582723954353198	-0.005008314009085711	-0.0004637218238332582
metab_2260	0.007181792717762826	0.0015738451281440617	-0.005879530943353234
metab_2264	0.0011706568154726152	-0.00093104058823797	-0.0005605106202779798
metab_2267	0.004094036954572773	8.367355468944208e-05	0.000825918862231355
metab_2270	0.0010468516764521119	0.0012001381399658272	0.001197026216566117
metab_2271	0.003391819928763452	-0.009304334256542013	-0.01782525668856821
metab_2276	-0.0015301309705224124	-0.0015625711658838904	0.0010922429608170316
metab_2280	0.0010921548507414143	0.0007275577454065646	-0.00019415933013991745
metab_2285	0.015143270182337548	0.002834615199778961	-0.015621557496401178
metab_2300	0.001390391555162668	0.000667583520862414	-7.984926251093405e-05
metab_2302	0.0008733667044126208	0.0005807734628932083	0.0015337848304508587
metab_2303	0.0014159496643843456	0.0006138943064036835	0.0006563645010471254
metab_2308	0.0020480356696008354	0.0008069887986652656	-0.0007363947661046401
metab_2309	-0.0030053736345517536	-0.0032321041005115175	0.010780150360945566
metab_2310	0.0024528786196348364	-0.004829371482057864	-0.0008969858347081007
metab_2312	-0.005148731630908981	0.0003541431939439756	0.010793035330969359
metab_2313	-0.006245363586625345	0.0003750979538094369	0.010878729932119526
metab_2314	-0.004408262066864081	0.00038644841817805936	0.009309752652797626
metab_2315	-0.002441089544681491	0.00043103765971557015	0.00582992692595804
metab_2316	-0.0009413429429869207	0.0004727037802991617	0.004293977320181076
metab_2317	0.0014436338605303871	0.0008462126596716214	-0.001950100127606661
metab_2318	0.00727098637176051	0.006664798191798918	0.00779695641332993
metab_2319	0.019961742855765945	0.03261726912158629	-0.010767124473176442
metab_2320	0.008672335386146082	0.05825749712528729	0.008209559886378741
metab_2323	0.015102622097848344	0.004665952452656613	-0.025058000416327147
metab_2325	0.040508530563350215	0.0020677178866168144	-0.012129713389778383
metab_2326	0.0003415702962146121	-0.002667516165064498	0.0034788509395662372
metab_2330	-0.005470179994610279	-0.006043809065177533	0.006341728360075472
metab_2331	0.007619850630801346	-0.00014207818197514916	-0.002219485599059149
metab_2335	-0.05890951075408456	0.005199338712512695	0.024123138925250306
metab_2338	-0.005639969583743913	-0.005789286843009644	0.00680526041901227
metab_2339	0.012637086861558372	0.09277119750178107	0.00011448689245807516
metab_2340	0.01281215073236696	0.09605784746221398	-0.001515895763975714
metab_2341	0.014387947706425342	0.07973252362476677	-0.00017176662189290011
metab_2342	0.01554277712613971	0.08813935959893347	0.0009367901199710621
metab_2343	0.012881931144694143	0.08124605592916434	-0.00039923159174460227
metab_2344	0.013630740326057557	0.06060235101309398	-0.002106287811300735
metab_2345	0.012818535006776825	0.0726360242174206	-0.0022938629220054805
metab_2346	0.014325351005779856	0.06456714384675301	-0.001829096119023878
metab_2347	0.010767623452149681	0.06568833204667768	-0.00012870055663822942
metab_2348	0.013684487226923246	0.08629776257281818	0.000774839619249471
metab_2349	0.009860808438234826	0.07228472374811168	0.0009333735108262708
metab_2350	0.014260129289183212	0.07533309797699403	-0.0004443267820121091
metab_2351	0.011519894089974309	0.06313696563816878	-0.0007251719486608432
metab_2352	0.012619092341376256	0.07241509299154159	-0.001614993451068255
metab_2353	0.014223950553948183	0.07739429392602495	7.2283037553471e-05
metab_2354	0.014790904335987379	0.07097483300954692	0.0008577646954877285
metab_2355	0.016333580937875788	0.07546849181565028	0.0017277114960709318
metab_2356	0.015668174238602464	0.07453952617225959	0.0017623031300409053
metab_2357	0.014886886638853408	0.07239685820465964	0.00034430971455342137
metab_2358	0.012767905381020473	0.05970862681799087	-0.00013612138072444373
metab_2359	0.012612370039010263	0.052893460925885295	-0.0009622365153971142
metab_2360	0.013154204610492895	0.06227266045505942	-0.00020113881737143435
metab_2361	0.010703313549765607	0.06095118676707169	0.0010072199952740946
metab_2362	0.011563462421324269	0.060128882171475925	0.0019182264108748973
metab_2363	0.011030518274199022	0.06919478561759401	0.0006998796308201219
metab_2364	0.011204303474647908	0.05998326898862284	0.0006533118092701602
metab_2365	0.013906357226712223	0.07620088787713436	0.0018670856370513855
metab_2366	0.01478928842602302	0.06268358458067036	0.0011081990117288163
metab_2367	0.009519466524183912	0.04387230116834122	0.0007333606301519683
metab_2368	0.012747080748863186	0.07188581952587172	0.002373540950589304
metab_2369	0.011388515241238833	0.06566966353870189	0.0018760617330988928
metab_2370	0.013246559877588233	0.06260284544007222	0.00022824621991244552
metab_2371	0.010165665809939755	0.0512903071313747	0.00031323723798737537
metab_2372	0.01207436645063868	0.060277623595549265	0.001280408725128377
metab_2373	0.012269232272771567	0.04682065292706658	0.0019667671531773258
metab_2374	0.013136185941143989	0.058494822380670816	0.0020044219053812202
metab_2375	0.009469076301121057	0.04918095599952645	0.0014107720419994606
metab_2376	0.010386106484793102	0.06499848614414583	0.0011584160584534175
metab_2377	0.010291600236589763	0.04702199193977387	0.0028318336320515354
metab_2378	0.01000666861183813	0.062919742673877	0.001869871642169998
metab_2379	0.010567578997760329	0.06189039243568066	0.0027594392014797064
metab_2380	0.011244447075975914	0.05449970622144319	0.0030443530022379573
metab_2381	0.00980084449071582	0.0326192376730806	0.0002361098488525172
metab_2382	0.009522830308898335	0.05864069157405591	0.004195211289764986
metab_2383	0.011756058952214413	0.048999510924334314	0.0038089493251222007
metab_2384	0.01051948356118213	0.05415413808957948	0.001032489610875207
metab_2385	0.013241093584135829	0.05483620429878672	0.0025983709730136063
metab_2386	0.010601994032022057	0.060703849030078715	0.0017903389707679125
metab_2387	0.00823665988937987	0.04586146703825384	-0.0002040468470447597
metab_2388	0.012660104580113189	0.05053333750839807	0.0014566969118457312
metab_2389	0.010320547601445471	0.047863465277319536	0.0012302956355270708
metab_2390	0.00905066257612881	0.035970687089972336	-0.0008768355624755486
metab_2391	0.008795505350592245	0.043174055244913634	0.0032074549706132857
metab_2392	0.01004298607160784	0.033505712417517104	0.0011838470960436262
metab_2393	0.006442833993030147	0.024078049305912032	-0.0014566782750102115
metab_2394	0.009755031558425888	0.054226994963840335	0.004429653128993609
metab_2395	0.009519735660674558	0.03737375494746057	-0.0003079964062461836
metab_2396	0.0075079720555667724	0.042812720630435924	0.002568477275592257
metab_2397	0.008307574782166264	0.03912145954663427	0.0028842943297384847
metab_2398	0.010418207273141099	0.04880364196508668	0.0023975332442274025
metab_2399	0.008001904112842554	0.03818361770737421	0.0018278275329029685
metab_2400	0.0076197641983667685	0.03882615721972618	0.00261588428710786
metab_2401	0.009531410839606616	0.04265981820934338	0.0032060267590091306
metab_2402	0.010468104124840259	0.04068708197190359	0.0006526907264370706
metab_2403	0.008361410142546124	0.039832336388273236	0.003046643713992963
