Eigvals	3
243.60624350283308	103.83270734828342	89.0324941044512

Proportion explained	3
0.7603134857722561	0.13812879400407257	0.10155772022367145

Species	257	3
soil.hip.SHSU.2016.076.2016.12.02.day11	0.030171230794321546	0.07202781699791033	-0.04314179022662542
soil.hip.SHSU.2016.024.2016.05.01.day17	-0.0019644048493387234	0.13415596260774923	0.009631157564632653
soil.hip.UTK.K016.06.2016.10.19.day15	-0.11173495068628786	-0.015996409987911013	0.05038800640189962
soil.hip.CMU.16.05.2016.mo.day15	0.07289290217934083	-0.036164767743429894	0.07258419605984032
soil.hip.UTK.K016.08.2017.Jan.15.day9	0.004317682245778254	-0.05827521210981235	-0.0951027614976558
soil.hip.UTK.K016.12.2017.06.10.day17	-0.033827260098544976	-0.03212621913897658	-0.024045738365546413
soil.hip.SHSU.2016.024.2016.04.27.day13	0.002439957776942723	0.10883503086778291	0.05289386699470875
soil.hip.UTK.K016.05.2016.09.27.day2	-0.0012273842887282815	-0.05716277609753661	-0.06994715551771757
soil.hip.SHSU.2016.067.2016.09.29.day14	-0.06350946267762696	0.08218199801683577	0.07661701038375424
soil.hip.UTK.K016.12.2017.06.08.day15	-0.03996206873134751	-0.034288717838437545	-0.04571967681838039
soil.hip.UTK.K016.04.2016.10.13.day18	-0.12023122773551735	-0.019569412930475	0.08005648724088552
soil.hip.UTK.K016.03.2016.05.14.day9	-0.0695877134674918	-0.021707037285108893	-0.028864238104364753
soil.hip.UTK.K016.10.2017.06.08.day15	-0.05111978143117319	-0.012177629878262835	-0.028885553293569136
soil.hip.UTK.K016.12.2017.06.06.day13	-0.06130421222221439	-0.009377247638246313	-0.00556616916840879
soil.hip.SHSU.2016.024.2016.04.19.day5	0.047169843919043004	0.07051330027922259	-0.004005559975037054
soil.hip.UTK.K016.08.2017.Jan.19.day13	0.013717357452670439	-0.0484517004422471	-0.05124567523382356
soil.hip.UTK.K016.10.2017.05.30.day6	0.006356302582933062	-0.03150261547085418	-0.044922786015642195
soil.hip.UTK.K016.06.2016.10.15.day11	-0.09735113793886754	-0.02094513647501871	0.05388167711745083
soil.hip.SHSU.206.072.2016.11.16.day13	0.02441446007444159	0.0643483324315137	-0.019573135213232607
soil.hip.CMU.17.10.2017.08.17.day9	0.0943058699878698	-0.07168609172323108	0.10347902544496182
soil.hip.UTK.K016.10.2017.06.07.day14	-0.06129806113591233	0.0005247506423603414	-0.020416119213866765
soil.hip.CMU.17.04.2017.03.day17	0.10721647254213745	-0.08372566072257837	0.09956300058599589
soil.hip.SHSU.2016.024.2016.05.04.day20	-0.042202580621673064	0.1350295637376367	0.07257557382661992
soil.hip.UTK.K016.06.2016.10.22.day18	-0.10658524873012282	-0.015795443839691177	0.06460975519567534
soil.hip.UTK.K016.12.2017.06.07.day14	-0.023461102652094494	-0.024460089943771992	-0.0358154361482785
soil.hip.CMU.16.05.2016.mo.day2	0.10183835568888178	-0.05373577581315568	0.0819720166640223
soil.hip.SHSU.2016.076.2016.12.10.day19	0.05458318200921159	0.09856971890430838	-0.0505927814027936
soil.hip.SHSU.2016.011.2016.05.02.day18	-0.014315989328658027	0.06702802819811113	0.09194973204717811
soil.hip.UTK.K016.06.2016.10.21.day17	-0.10412575533981559	-0.023171135079360063	0.05180064942592064
soil.hip.UTK.K016.07.2017.Jan.17.day11	0.005878688732150618	-0.05801539967695424	-0.08030676798762278
soil.hip.SHSU.2016.011.2016.05.05.day21	0.011266245359202646	0.10664673644383099	0.051529522074310795
soil.hip.SHSU.2016.024.2016.04.29.day15	-0.002362814314825561	0.13226451428285815	0.013995478801049215
soil.hip.UTK.K016.07.2017.Jan.19.day13	-0.003719905857860455	-0.03695588208529988	-0.05029435751157803
soil.hip.CMU.17.04.2017.03.day15	0.09556950793279083	-0.06304254579917323	0.08027867417884468
soil.hip.SHSU.2016.024.2016.05.02.day18	0.017428707253708882	0.10866215270601069	0.04216585032402454
soil.hip.CMU.16.05.2016.mo.day4	0.11537911046739552	-0.09618822245862634	0.09291505309048345
soil.hip.SHSU.2016.024.2016.04.18.day4	0.037002734343841194	0.09538205309814404	-0.03946908557969284
soil.hip.SHSU.2016.007.2016.04.28.day14	-0.03448760508678856	0.15497328563083415	0.03566973354913424
soil.hip.CMU.17.04.2017.03.day20	0.10294898010895029	-0.04855753999371361	0.07801659186700068
soil.hip.UTK.K016.08.2017.Jan.08.day2	-0.0005828812453006608	-0.052639949365494876	-0.05713001070595994
soil.hip.CMU.16.05.2016.mo.day1	0.11543068132016429	-0.07586473897497872	0.08077992650102565
soil.hip.UTK.K016.02.2016.04.27.day15	-0.06841834977017645	-0.02715574064799194	-0.03881638302204847
soil.hip.SHSU.2016.076.2016.11.29.day8	0.018051194388067675	0.07470861186457968	-0.009279234379051895
soil.hip.CMU.16.09.2016.08.08.day14	0.09448401258449875	-0.07368615907956437	0.10303110020947095
soil.hip.UTK.K016.06.2016.10.16.day12	-0.10876549214818335	-0.019057561824187476	0.057371395210462056
soil.hip.UTK.K016.01.2016.04.23.day19	-0.05296104322887784	0.012401108761205483	-0.024213283979066944
soil.hip.UTK.K016.03.2016.05.22.day17	-0.04391225126005328	-0.005510038758012678	-0.007061455079432434
soil.hip.SHSU.2016.064.2016.09.06.day13	0.024475903550491125	0.03729122156347199	0.013834390293206872
soil.hip.SHSU.2016.067.2016.09.26.day11	-0.04986563393431014	0.06685018764116127	0.07221269396943232
soil.hip.UTK.K016.02.2016.05.03.day21	-0.01782908477967818	-0.02365038540101465	-0.03889462704675629
soil.hip.UTK.K016.10.2017.06.05.day12	-0.037188298352303924	-0.015384421872380583	-0.030777632072697615
soil.hip.SHSU.2016.072.2016.11.20.day17	0.032565184305298596	0.06334101308246252	-0.0328641409421458
soil.hip.UTK.K016.02.2016.04.25.day13	-0.010174747132722381	-0.04420279177229676	-0.06364125502593321
soil.hip.SHSU.2016.072.2016.11.08.day5	0.06276446772193059	0.06689392706703719	-0.04314424415729691
soil.hip.SHSU.2016.072.2016.11.06.day3	0.06845317162359196	0.05032969835773336	-0.03743092920699795
soil.hip.SHSU.2017.043.2017.12.07.day8	0.07806835958232257	0.04831131487646359	-0.04245856534522205
soil.hip.UTK.K016.03.2016.05.13.day8	-0.017507122774794867	-0.04141563715085584	-0.08974954223051719
soil.hip.UTK.K016.02.2016.04.18.day6	0.002449927054864088	-0.06223989448799978	-0.09128274695216594
soil.hip.CMU.17.10.2017.08.10.day2	0.09165473750579768	-0.05924876597599627	0.06146113491669551
soil.hip.CMU.16.05.2016.mo.day3	0.12673042537589502	-0.09264526853499999	0.1006501567766656
soil.hip.SHSU.2016.076.2016.12.06.day15	0.041647338044987464	0.0873038372236981	-0.030501033834450762
soil.hip.SHSU.2016.067.2016.09.17.day2	0.048935816109918366	0.06371193859483845	-0.02848622490534477
soil.hip.SHSU.2016.007.2016.04.22.day8	0.0038345075321655673	0.12300679220848425	0.047491201330735686
soil.hip.UTK.K016.10.2017.06.10.day17	-0.051924960336560605	-0.009427484131061719	-0.02304479817551652
soil.hip.UTK.K016.08.2017.Jan.14.day8	0.003984477041874287	-0.051171815796498675	-0.049185724527247975
soil.hip.UTK.K016.05.2016.09.28.day3	0.013989958291375792	-0.0686545826107849	-0.07817803070184799
soil.hip.UTK.K016.03.2016.05.12.day7	-0.006858467153846152	-0.04539726407016101	-0.08345567291638267
soil.hip.UTK.K016.08.2017.Jan.09.day3	0.0019976270080397664	-0.05292641549678318	-0.05513901457260753
soil.hip.UTK.K016.10.2017.06.03.day10	-0.036385792451566805	-0.026149889852441495	-0.05309390747930901
soil.hip.CMU.17.04.2017.03.day5	0.08890520844109615	-0.043894477906650686	0.046789220103914696
soil.hip.UTK.K016.07.2017.Jan.11.day5	-0.0008330488785179803	-0.06063185007284565	-0.06415539604861936
soil.hip.SHSU.2017.043.2017.12.18.day19	0.05576992458615689	0.06220719283579261	-0.030898381999754587
soil.hip.UTK.K016.08.2017.Jan.06.day1	0.0058629290041942	-0.04982562438034395	-0.052390414062483896
soil.hip.SHSU.2016.076.2016.11.23.day2	0.0026644667340140725	0.07015839457856221	0.009940444254755439
soil.hip.SHSU.2016.072.2016.11.13.day10	0.03009719807368896	0.06680809012883401	-0.027739843356373167
soil.hip.UTK.K016.07.2017.Jan.06.day1	0.0001508225174145902	-0.06303421568922847	-0.06535545025875385
soil.hip.CMU.17.10.2017.08.09.day1	0.0941227216139968	-0.07254773129595304	0.0822765551639724
soil.hip.SHSU.2016.076.2016.12.04.day13	0.018665166916965254	0.07346300169670343	-0.016401087070515616
soil.hip.SHSU.2016.011.2016.04.22.day8	-0.008758660082927625	0.11287847411365905	0.04254476244691346
soil.hip.SHSU.2016.067.2016.09.25.day10	-0.019715820824048613	0.06515147185569331	0.03987584619085859
soil.hip.UTK.K016.08.2017.Jan.11.day5	0.0014563166502909169	-0.049708439622513735	-0.06716774473404301
soil.hip.SHSU.2017.043.2017.12.01.day2	0.07190915142589643	0.052600866573928394	-0.03773042915256061
soil.hip.CMU.17.10.2017.08.12.day4	0.08912294104487861	-0.05282915721001322	0.06677905696185438
soil.hip.SHSU.2016.024.2016.04.25.day11	0.015348649179852162	0.14116069939039336	0.017144344335172715
soil.hip.UTK.K016.05.2016.10.13.day18	-0.09506395720174353	-0.011254665964778691	0.056808891874844884
soil.hip.UTK.K016.11.2017.05.29.day5	-0.00970234848678639	-0.026357646443844786	-0.07205328169028197
soil.hip.UTK.K016.05.2016.09.29.day4	0.012135767511808856	-0.05548319168090823	-0.0435691091244604
soil.hip.UTK.K016.04.2016.10.08.day13	-0.12721962052728883	-0.03534998465703478	0.09131150697175866
soil.hip.SHSU.2016.064.2016.09.08.day15	-0.06684100139458794	0.04016176198022558	0.09470413238848775
soil.hip.SHSU.2016.072.2016.11.14.day11	0.03766425247601174	0.07281320729862188	-0.0711588773168273
soil.hip.UTK.K016.11.2017.06.11.day18	-0.05646282830162439	-0.004848461697501539	-0.014461243032862834
soil.hip.CMU.16.05.2016.mo.day20	0.06850404013055164	-0.05836845917239997	0.1050824260317756
soil.hip.CMU.17.04.2017.03.day8	0.09478783618225121	-0.05465747778182814	0.0732630855092957
soil.hip.SHSU.2016.067.2016.09.18.day3	0.0692488630576595	0.044952269113673574	-0.035283132013943126
soil.hip.UTK.K016.01.2016.04.25.day21	-0.0689591541174257	0.02123605801133837	0.014438343278146979
soil.hip.SHSU.2016.064.2016.09.03.day10	-0.013016910602810801	0.04565641501984446	0.06517553440603761
soil.hip.UTK.K016.06.2016.10.06.day2	-0.019203974126094134	-0.02027884355183544	-0.046728259614648375
soil.hip.SHSU.2016.076.2016.12.11.day20	0.047118165224079675	0.07472964461598444	-0.03736874874432713
soil.hip.CMU.17.10.2017.08.18.day10	0.06507174898342405	-0.06078427480382646	0.10159107214213117
soil.hip.UTK.K016.11.2017.05.28.day4	0.0004218617518219102	-0.03566977159983101	-0.07207092263851654
soil.hip.CMU.17.04.2017.03.day14	0.09532742057861066	-0.05841155613625172	0.08058423923196317
soil.hip.UTK.K016.10.2017.06.01.day8	-0.0278275301162622	-0.023435722271231342	-0.028250584856772145
soil.hip.UTK.K016.08.2017.Jan.22.day16	0.001214612971345796	-0.057835114226261954	-0.0822657614669137
soil.hip.UTK.K016.07.2017.Jan.15.day9	-0.0002686356737830607	-0.05859891944829569	-0.07046238256457737
soil.hip.UTK.K016.05.2016.10.14.day19	-0.11629782714452273	-0.028424083903876022	0.05533000459894998
soil.hip.SHSU.2017.043.2017.12.19.day20	0.04068611441463842	0.0769735343929704	-0.03969241709415515
soil.hip.UTK.K016.08.2017.Jan.24.day18	0.008727278428681064	-0.042661897234807365	-0.04158408006927667
soil.hip.UTK.K016.07.2017.Jan.12.day6	0.0006630088194350231	-0.04901898613565709	-0.06813415329354718
soil.hip.CMU.17.04.2017.03.day18	0.04860448175056537	-0.043485452487264535	0.09716962759052983
soil.hip.UTK.K016.01.2016.04.17.day13	-0.08645191371658313	0.0094191734317039	0.013361495907390017
soil.hip.UTK.K016.04.2016.10.10.day15	-0.10700437149788912	-0.035773463426899826	0.07071263868457196
soil.hip.UTK.K016.01.2016.04.06.day2	0.016417785194300042	-0.024183979725075883	-0.04666153366468417
soil.hip.UTK.K016.07.2017.Jan.18.day12	-0.0032527112113315258	-0.06725371962207	-0.08600641446721637
soil.hip.UTK.K016.04.2016.10.04.day9	-0.10333566590916674	-0.03093015961763323	0.07255326986315103
soil.hip.SHSU.2016.007.2016.04.26.day12	0.0033069204395033257	0.10303227482942395	0.040911709244232625
soil.hip.UTK.K016.02.2016.04.20.day8	-0.015298809716338933	-0.051555417537778314	-0.06596542716820081
soil.hip.SHSU.2016.076.2016.12.03.day12	0.025141644766981434	0.08428356761350331	-0.028964514575572853
soil.hip.UTK.K016.02.2016.05.01.day19	-0.032169433004627226	-0.023319619760365947	-0.04071067851767388
soil.hip.UTK.K016.05.2016.10.12.day17	-0.1151266044521229	-0.019879975116907648	0.03684474605042785
soil.hip.UTK.K016.01.2016.04.18.day14	-0.0668557546050803	0.00879905597654955	-8.013498054771433e-05
soil.hip.UTK.K016.07.2017.Jan.25.day19	-0.008021191959159433	-0.04930278501624182	-0.07002375989781538
soil.hip.UTK.K016.04.2016.10.07.day12	-0.07286557936201274	-0.0552489885446965	0.0409405871109615
soil.hip.CMU.17.10.2017.08.27.day19	0.02350677203590318	-0.0710744546229244	0.12135858756278929
soil.hip.UTK.K016.11.2017.05.27.day3	0.008059526885505937	-0.03911586258790875	-0.08428947979004464
soil.hip.UTK.K016.03.2016.05.16.day11	-0.06399776387455382	-0.02605861379584211	-0.02190819097284148
soil.hip.SHSU.2016.076.2016.12.07.day16	0.05286622392723685	0.06918212881765912	-0.030403895819449144
soil.hip.UTK.K016.08.2017.Jan.26.day20	-0.0005876985842212863	-0.05412802408483273	-0.0743109847070496
soil.hip.UTK.K016.08.2017.Jan.13.day7	-0.0038029571546413852	-0.056275071604442874	-0.07419473653654574
soil.hip.SHSU.2016.072.2016.11.05.day2	0.05899217111218881	0.041015656423722846	-0.03248160788659895
soil.hip.UTK.K016.12.2017.05.29.day5	0.01078000665915727	-0.06166961665911535	-0.061570715398051784
soil.hip.UTK.K016.01.2016.04.12.day8	-0.000598400319217581	-0.041693353482995986	-0.06408359499993156
soil.hip.UTK.K016.10.2017.06.14.day21	-0.04095357699075678	-0.015370397800281183	-0.030996564819581948
soil.hip.SHSU.2017.043.2017.12.15.day16	0.028459892928476917	0.06657842333983595	-0.02240755409621463
soil.hip.UTK.K016.03.2016.05.10.day5	-0.0018437000262211064	-0.03966950640131171	-0.06002970222522673
soil.hip.UTK.K016.05.2016.10.02.day7	-0.044203405305319896	-0.038372043015741146	-0.007683074996103822
soil.hip.CMU.16.09.2016.07.29.day4	0.08671305940410026	-0.053319809571145155	0.07561197811776446
soil.hip.UTK.K016.10.2017.06.02.day9	-0.012860753424611722	-0.026492414571691877	-0.04561405250071393
soil.hip.UTK.K016.12.2017.06.12.day19	-0.05819733737099157	-0.0328806857741842	-0.040855625911892894
soil.hip.UTK.K016.07.2017.Jan.23.day17	0.011259218941460031	-0.06653831177955573	-0.11057853616436226
soil.hip.SHSU.2016.011.2016.05.03.day19	0.01826643795189171	0.06173629337815332	0.07524415243507025
soil.hip.CMU.17.10.2017.08.26.day18	0.07312954720938457	-0.052355278405779436	0.09440119331765738
soil.hip.UTK.K016.07.2017.Jan.26.day20	-0.0009456782957900286	-0.054522069571919234	-0.08080495966379767
soil.hip.UTK.K016.08.2017.Jan.10.day4	0.0016627985430279612	-0.060578453484873826	-0.05890040823849559
soil.hip.SHSU.2016.076.2016.12.09.day18	0.04871517258777473	0.07402243266028122	-0.03865554788255446
soil.hip.CMU.16.09.2016.08.15.day21	0.089626428118459	-0.04689291525191755	0.08497696026235231
soil.hip.CMU.16.05.2016.mo.day19	0.1061576699687081	-0.08619579486901648	0.10058438355089443
soil.hip.CMU.16.05.2016.mo.day16	0.08427789132959874	-0.06791409770286072	0.07501648471477222
soil.hip.UTK.K016.01.2016.04.07.day3	0.018436718853424305	-0.032660207145973	-0.051744526771099926
soil.hip.UTK.K016.10.2017.06.12.day19	-0.047254323577500756	-0.009729972440991812	-0.020007457253354177
soil.hip.UTK.K016.04.2016.10.03.day8	-0.06802938701552705	-0.02987366946031819	0.026546666410765928
soil.hip.SHSU.2016.072.2016.11.07.day4	0.04518738931521727	0.06542325272413942	-0.05602904318003211
soil.hip.UTK.K016.04.2016.10.16.day21	-0.138327771713552	-0.028396958307489163	0.07900472715765197
soil.hip.UTK.K016.06.2016.10.20.day16	-0.11358255533994625	-0.018808787445732483	0.05510019553635569
soil.hip.CMU.17.04.2017.03.day4	0.07931509521904845	-0.04835923319666273	0.06728528950825999
soil.hip.SHSU.2016.076.2016.12.01.day10	0.031806198262441736	0.06054572994388636	-0.029995686250030646
soil.hip.UTK.K016.03.2016.05.20.day15	-0.06835149251767467	-0.018660581631924668	0.0037274004262207185
soil.hip.UTK.K016.03.2016.05.11.day6	-0.0014356518387741769	-0.04667360196319319	-0.08446932595278742
soil.hip.UTK.K016.07.2017.Jan.24.day18	-0.007816814222948129	-0.048533368772376725	-0.0732063315666698
soil.hip.UTK.K016.06.2016.10.24.day20	-0.12599282434035822	-0.017374545824972002	0.06997885735299776
soil.hip.UTK.K016.06.2016.10.13.day9	-0.1191192850872933	-0.0059274841005064775	0.05513687475557469
soil.hip.UTK.K016.12.2017.06.01.day8	-0.02156572653630708	-0.05194691469187286	-0.03351821878330309
soil.hip.SHSU.2017.043.2017.12.02.day3	0.055284773019499106	0.05138641825751774	-0.01138867651029483
soil.hip.UTK.K016.01.2016.04.13.day9	-0.015455284330097898	-0.033670547708643986	-0.06380438700939116
soil.hip.SHSU.2017.043.2017.12.16.day17	0.06051238431623312	0.06808730768714936	-0.03333666280906538
soil.hip.SHSU.2016.076.2016.11.25.day4	0.009232413712588535	0.06274539798632155	-0.013776019493094583
soil.hip.UTK.K016.07.2017.Jan.16.day10	0.012065238689719069	-0.07193982850933682	-0.09887259607997452
soil.hip.SHSU.2016.064.2016.08.26.day2	0.07216111606054694	0.05762165882327074	-0.06451054372276559
soil.hip.CMU.17.04.2017.03.day7	0.09227711466216416	-0.056702135280999946	0.06537930526103976
soil.hip.UTK.K016.06.2016.10.14.day10	-0.10935643193023237	-0.02067299698313351	0.04367275692911417
soil.hip.CMU.17.10.2017.08.16.day8	0.0849424034082633	-0.06515903466855609	0.06852561430687498
soil.hip.SHSU.2016.067.2016.09.21.day6	-0.00524689391462418	0.06071343047406817	0.025600582371083338
soil.hip.UTK.K016.03.2016.05.07.day2	0.0029167806353909537	-0.04115296186149392	-0.09627178065734535
soil.hip.CMU.17.04.2017.03.day21	0.08239054444425833	-0.05297767134976924	0.08822681885169938
soil.hip.UTK.K016.12.2017.05.30.day6	0.01106199752211975	-0.058544955239454424	-0.053600166784039074
soil.hip.CMU.17.10.2017.08.20.day12	0.06509892283083593	-0.05434198114306236	0.1284342232082376
soil.hip.UTK.K016.05.2016.09.30.day5	-0.01233084615710345	-0.05247514462254507	-0.029305933191904172
soil.hip.SHSU.2016.011.2016.04.30.day16	-0.0019238654754120269	0.11715150553670697	0.043077805989478725
soil.hip.SHSU.2017.043.2017.12.05.day6	0.0649715119935808	0.04726409446809645	-0.0331784524464961
soil.hip.UTK.K016.06.2016.10.08.day4	-0.017658168591576217	-0.024978291526704655	-0.02398482935076665
soil.hip.UTK.K016.05.2016.10.11.day16	-0.10816015066374046	-0.02269911852800721	0.04331392663257518
soil.hip.SHSU.2016.072.2016.11.10.day7	0.063620783009028	0.04801999668833675	-0.031703117600971116
soil.hip.SHSU.2016.076.2016.11.27.day6	0.014375382908888902	0.06429813761818753	-0.008042240895038778
soil.hip.SHSU.2016.011.2016.04.17.day3	0.055122158958657276	0.093082180258046	-0.08278519681699624
soil.hip.UTK.K016.08.2017.Jan.16.day10	0.0003290308446395444	-0.0662056000853243	-0.0956097614421504
soil.hip.UTK.K016.02.2016.04.30.day18	-0.07522892148735935	-0.0037698548702703233	0.011310434328663613
soil.hip.SHSU.2016.011.2016.04.20.day6	0.017517243542280982	0.10857984092498275	-0.0030312049186760376
soil.hip.SHSU.2016.064.2016.09.01.day8	-0.06831829826135838	0.021904713516933075	0.09991834172648666
soil.hip.CMU.17.10.2017.08.25.day17	0.050573947855026995	-0.0693254617662503	0.11498666839304525
soil.hip.SHSU.2016.064.2016.09.07.day14	0.025890692609678904	0.016255004607833787	0.03569680952808331
soil.hip.UTK.K016.02.2016.04.28.day16	-0.06097542243064591	-0.025163363332247567	-0.0024742896250564412
soil.hip.UTK.K016.02.2016.04.21.day9	-0.011574430979405831	-0.04893406912326593	-0.07211952300146117
soil.hip.SHSU.2017.043.2017.12.14.day15	0.02590255321994234	0.06506605574095145	-0.031161558475680525
soil.hip.UTK.K016.05.2016.10.05.day10	-0.10908439502821347	-0.016643738654915086	0.04784459847683747
soil.hip.CMU.16.05.2016.mo.day13	0.11069254765215024	-0.0927015930182979	0.06098593868438943
soil.hip.UTK.K016.01.2016.04.11.day7	0.015302692128451065	-0.0373446214504172	-0.04168875506833139
soil.hip.SHSU.2017.043.2017.12.09.day10	0.06500907563944136	0.06333282793247547	-0.04590538734266784
soil.hip.CMU.17.10.2017.08.14.day6	0.06100387450230628	-0.06952678873503537	0.08470298201380996
soil.hip.UTK.K016.03.2016.05.09.day4	-0.011793803514168586	-0.03953876176652251	-0.0588253677304951
soil.hip.CMU.17.04.2017.03.day1	0.07896263402666619	-0.042204069074395716	0.052926507659190256
soil.hip.SHSU.2016.064.2016.09.04.day11	-0.0032210124296230365	0.07407226425107899	0.05285254319445886
soil.hip.CMU.17.04.2017.03.day19	0.0687054393047142	-0.026990893061193538	0.035101557315000066
soil.hip.UTK.K016.04.2016.10.02.day7	-0.06655421606199073	-0.041967426876139816	0.048749402075957744
soil.hip.SHSU.2016.064.2016.09.05.day12	-0.015129476079071186	0.03585696676251177	0.040317379601773264
soil.hip.CMU.17.04.2017.03.day11	0.09702249175736928	-0.043690833994061755	0.06267732918298678
soil.hip.SHSU.2017.043.2017.12.08.day9	0.061640643381943847	0.05411643208499261	-0.03003021801327277
soil.hip.SHSU2016.067.2016.10.03.day18	-0.0707665110102156	0.045876510137185154	0.12936426079372138
soil.hip.UTK.K016.01.2016.04.08.day4	0.016116558868677282	-0.031541426034539466	-0.047940970405317786
soil.hip.UTK.K016.02.2016.04.23.day11	-0.03383465869969035	-0.036153072483897195	-0.04423479529516913
soil.hip.SHSU.2016.076.2016.12.12.day21	0.05033432806457284	0.06676914649839046	-0.02413874867164935
soil.hip.SHSU.2016.076.2016.11.28.day7	0.02046886230471259	0.05149193740158284	-0.020466747146000375
soil.hip.CMU.16.09.2016.08.07.day13	0.050956483448133374	-0.03034609113492048	0.04652659312734537
soil.hip.SHSU.2016.024.2016.04.17.day3	0.03803601460688232	0.048298501708375435	-0.025697144635503082
soil.hip.UTK.K016.06.2016.10.05.day1	0.012086223109874903	-0.01513801108668246	-0.015055626007179839
soil.hip.CMU.16.09.2016.07.27.day2	0.07085518478404823	-0.061013802476323147	0.05345631935539672
soil.hip.SHSU.2016.064.2016.08.25.day1	0.02822051358418032	0.062241347000021666	-0.033300320170010674
soil.hip.UTK.K016.04.2016.09.27.day2	0.007834226539930893	-0.029924262963386624	-0.015788866637204517
soil.hip.CMU.17.10.2017.08.22.day14	0.043705454758404746	-0.037791856905967196	0.05635090428129117
soil.hip.UTK.K016.01.2016.04.22.day18	-0.019191805587714494	0.0019370542386285268	-0.036820654640964956
soil.hip.SHSU.2016.011.2016.04.28.day14	-0.01310465879194566	0.06398668634479245	0.042343080427031034
soil.hip.SHSU.2016.007.2016.04.30.day16	0.02408911566189288	0.09034557779718093	0.026344405293867536
soil.hip.SHSU.2016.064.2016.09.09.day16	0.026489244697605822	0.054790032618129605	0.01352743245012818
soil.hip.SHSU.2016.011.2016.05.01.day17	0.0072923400740388	0.06746904857905732	0.044226026847726196
soil.hip.UTK.K016.03.2016.05.24.day19	-0.022911051730383148	-0.010596337121763028	0.0008366140875659273
soil.hip.UTK.K016.05.2016.10.06.day11	-0.0704196374949846	-0.013658601461005433	0.019728505824559452
soil.hip.UTK.K016.08.2017.Jan.21.day15	-0.01080941771560037	-0.0417126411803069	-0.03908593037552324
soil.hip.UTK.K016.06.2016.10.09.day5	-0.017172280268184615	-0.017126676847037003	-0.016712529313443577
soil.hip.UTK.K016.01.2016.04.05.day1	-0.005599432462373788	-0.005250978418903647	-0.017863770792562815
soil.hip.UTK.K016.10.2017.05.29.day5	-0.006144868336859932	-0.02590974539860398	-0.028587884204642113
soil.hip.UTK.K016.10.2017.06.06.day13	-0.02392732384100775	-0.001419440880997184	-0.014325999960456007
soil.hip.UTK.K016.07.2017.Jan.08.day2	-0.014208436939893626	-0.03749157023333557	-0.03194628783601414
soil.hip.UTK.K016.12.2017.06.14.day21	0.003311125442837679	-0.027542248047382284	-0.035903809176028395
soil.hip.SHSU.2016.067.2016.09.22.day7	0.010766376352774509	0.05378988391432275	-0.002518658699714609
soil.hip.SHSU.2016.076.2016.11.22.day1	0.011713423470194308	0.03263408105608991	-0.003965702171398363
soil.hip.SHSU.2016.072.2016.11.12.day9	0.03934366207987537	0.047444891139430866	-0.02776014125943056
soil.hip.UTK.K016.04.2016.09.26.day1	0.019285293916929392	-0.039356053374844956	-0.02630636929821881
soil.hip.UTK.K016.03.2016.05.25.day20	-0.03197544341279072	-0.00888005854887194	0.013582331558292028
soil.hip.UTK.K016.02.2016.04.24.day12	-0.0210093927825018	-0.0258640130547943	-0.034532986251907455
soil.hip.CMU.16.09.2016.08.02.day8	0.0443678929770417	-0.028584465640138793	0.03253316254203225
soil.hip.UTK.K016.04.2016.10.14.day19	-0.07834472024569966	-0.030074320966537685	0.03620505590165564
soil.hip.SHSU.2016.072.2016.11.04.day1	0.03785518306913154	0.04828268885474695	-0.03571345112462577
soil.hip.UTK.K016.07.2017.Jan.20.day14	-0.011421517940071405	-0.03495002359433438	-0.03700942143884117
soil.hip.UTK.K016.11.2017.06.09.day16	-0.04371239650670984	-0.006051472989450957	0.00796333167623031
soil.hip.CMU.16.09.2016.08.11.day17	0.039799009107253966	-0.024677693682963874	0.03335637411727252
soil.hip.SHSU.2016.072.2016.11.09.day6	0.0320194699277518	0.05202573051821818	-0.026005136464920867
soil.hip.CMU.17.10.2017.08.11.day3	0.06879001199370412	-0.044884150920626725	0.036804034950324596
soil.hip.UTK.K016.10.2017.05.28.day4	-0.006705480257080883	-0.02519208275367931	-0.03204446660369806
soil.hip.UTK.K016.11.2017.06.03.day10	-0.018179349575841712	-0.006235058099281064	-0.014848662456832773
soil.hip.UTK.K016.02.2016.04.16.day4	0.00015863537819615692	-0.0350306487829487	-0.044678313660308416
soil.hip.UTK.K016.02.2016.04.13.day1	-0.012737588260644235	-0.02920847624243276	-0.03818433118966247
soil.hip.UTK.K016.12.2017.05.26.day2	-0.009236140757028706	-0.02753935659387097	-0.011890970963504284
soil.hip.UTK.K016.03.2016.05.15.day10	-0.03490056748832853	-0.018591440810224662	-0.03600173867244705
soil.hip.SHSU.2016.064.2016.09.10.day17	0.0515185495948134	0.04885568857653923	-0.01263461722387944
soil.hip.SHSU.2016.064.2016.08.30.day6	-0.05123863353728811	0.04247207153214411	0.06817936294910767
soil.hip.CMU.16.09.2016.07.28.day3	0.04794748761078992	-0.03706701356280424	0.05000944322600156
soil.hip.SHSU.2016.067.2016.10.05.day20	-0.03256558702752076	0.02046802978986575	0.05022025388366
soil.hip.SHSU.2016.007.2016.05.01.day17	0.02470463505631716	0.048014573782071926	-0.0004296211617084844
soil.hip.UTK.K016.08.2017.Jan.23.day17	-0.010750720879190183	-0.022724728899105904	-0.01710739291227082
