comm_2_61	CMU_advanced.final.11
comm_2_61	SHSU.bins.68
comm_2_62	SHSU.bins.68
comm_2_62	SHSU_advanced.final.35
comm_2_63	UTK.bins.50
comm_2_63	UTK_active.final.26
comm_2_64	SHSU.bins.175
comm_2_64	SHSU.bins.354
comm_2_65	SHSU_active.final.81
comm_2_65	UTK.bins.15
comm_2_66	SHSU.bins.354
comm_2_66	SHSU.bins.68
comm_2_67	SHSU.bins.195
comm_2_67	SHSU_advanced.final.35
comm_2_68	SHSU.bins.175
comm_2_68	UTK_active.final.26
comm_2_69	SHSU.bins.354
comm_2_69	SHSU.bins.365
comm_2_70	UTK.bins.15
comm_2_70	UTK_active.final.26
comm_2_71	SHSU.bins.42
comm_2_71	UTK.bins.64
comm_2_72	SHSU.bins.195
comm_2_72	UTK.bins.64
comm_2_73	SHSU.bins.195
comm_2_73	UTK.bins.23
comm_2_74	CMU_advanced.final.11
comm_2_74	SHSU_advanced.final.35
comm_2_75	SHSU.bins.175
comm_2_75	UTK.bins.64
comm_2_76	SHSU_advanced.final.35
comm_2_76	UTK.bins.171
comm_2_77	SHSU.bins.354
comm_2_77	UTK_active.final.26
comm_2_78	UTK.bins.23
comm_2_78	UTK.bins.64
comm_2_79	SHSU.bins.42
comm_2_79	UTK.bins.171
comm_2_80	SHSU_active.final.81
comm_2_80	UTK.bins.23
comm_2_81	SHSU.bins.175
comm_2_81	SHSU.bins.68
comm_2_82	SHSU.bins.354
comm_2_82	SHSU_active.final.81
comm_2_83	SHSU.bins.195
comm_2_83	UTK.bins.15
comm_2_84	SHSU.bins.195
comm_2_84	UTK.bins.50
comm_2_85	UTK.bins.171
comm_2_85	UTK.bins.23
comm_2_86	UTK.bins.15
comm_2_86	UTK.bins.71
comm_2_87	SHSU.bins.195
comm_2_87	UTK.bins.171
comm_2_88	UTK.bins.50
comm_2_88	UTK.bins.64
comm_2_89	CMU_advanced.final.11
comm_2_89	SHSU.bins.365
comm_2_90	SHSU.bins.42
comm_2_90	SHSU_active.final.81
comm_2_91	SHSU_advanced.final.35
comm_2_91	UTK.bins.64
comm_2_92	SHSU.bins.195
comm_2_92	UTK_active.final.26
comm_2_93	SHSU_active.final.81
comm_2_93	UTK.bins.71
comm_2_94	SHSU.bins.42
comm_2_94	UTK_active.final.26
comm_2_95	SHSU.bins.354
comm_2_95	SHSU_advanced.final.35
comm_2_96	SHSU.bins.175
comm_2_96	SHSU.bins.42
comm_2_97	UTK.bins.15
comm_2_97	UTK.bins.64
comm_2_98	SHSU.bins.42
comm_2_98	SHSU.bins.68
comm_2_99	SHSU.bins.175
comm_2_99	SHSU.bins.195
