X483.36867399511_7.78857055251973,0.0011144318471924698
X564.357983001881_2.8559695386064,0.001110767481523554
X646.263733127105_5.41250488414955,0.0010853096073681328
X495.240800337357_2.70010202020202,0.001082933478698965
X217.142700433293_3.89640443425076,0.0010726204526165378
X305.24440751779_7.72425823878984,0.0010642615151581357
X265.140494495433_3.12109192307692,0.0010530823747649908
X117.091183609983_3.40778691183754,0.0010482499797818538
X169.049980236863_2.06199137047709,0.0010463243009533212
X149.059870661859_0.832815579710144,0.0010371333596352335
X973.714312235514_8.52685138888888,0.0010111730748958972
X255.230754852294_6.61422546296296,0.001000091670456426
X834.572935216567_6.22725490196078,0.0009908958169422548
X309.274447491294_6.75140131578947,0.0009826266941736221
X437.357432716771_5.38720219298245,0.0009743518821081364
X377.319464789496_8.97003024691357,0.0009679029915860861
X279.230997695859_5.90311805903647,0.0009676872352982322
X581.437158791415_9.1765297188755,0.0009591309309329899
X653.227340698242_5.42434166666666,0.0009345632900591364
X437.177288659826_4.25919653679653,0.000922745084389795
X263.236161361039_6.05773919141913,0.0009222374884375567
X409.184231865115_2.3940787804878,0.0009213466920440142
X143.106711203643_2.69856676915193,0.00092064358294045
X205.130486040484_3.24824898710865,0.0009143287250367744
X321.239098230997_6.72972180555555,0.000909468142001203
X251.236148675103_6.38780398346486,0.0009011444263834525
X333.204033180519_4.87459938271604,0.0008930501133306539
X175.096391116217_2.62781174684159,0.00088372887144948
X253.2154037606_6.05257179487179,0.0008773574651780101
X265.137867211744_3.06717971516551,0.0008699473285550674
X393.20879965785_2.43590272289767,0.0008694466689372613
X956.720860531455_9.22461432748538,0.0008626135698578288
X407.327820389359_6.66510555555555,0.0008493010214971723
X269.137012504531_3.49493093812375,0.0008428757027699896
X241.069396972656_2.89565611510791,0.0008373162134063813
X287.149186666032_2.44809351032448,0.0008322410271666876
X253.141735748888_5.64962416963225,0.0008246844037121349
X497.378644125802_4.76298035714285,0.0008234148550258395
X173.117045976327_3.72598326359832,0.0008075683811443557
X231.124219207763_3.34134566666666,0.0007906323244082552
X331.118029471828_4.60017647468002,0.0007875070269281357
X305.156523855108_2.09515087719298,0.0007868408737738256
X597.47449089499_6.52557450980392,0.0007721057096299698
X237.114000892639_3.85437416666666,0.0007716798722063902
X315.122103782244_0.834238966588966,0.0007642495452868516
X187.111438052755_3.15126525821596,0.0007503091953128175
X505.42253444957_5.54299297052154,0.0007495655573804648
X515.317927042643_6.80201972222222,0.0007473243185820828
X492.387860252743_6.05480687830687,0.000746842394208919
X327.161172384744_2.96185854700854,0.0007345147867252744
X669.93791489374_6.24358174603174,0.0007304955630804346
X258.205653812574_4.13011322463768,0.0007291969508558639
X231.158516312012_5.65333373435995,0.000724907209721228
X245.137785312456_2.8900016292735,0.0007248578408504054
X527.391812133789_7.85676263888889,0.0006940977283989967
X801.568197962749_8.94310180722891,0.0006918390292064549
X353.098175802348_5.57697390462358,0.0006863147024615879
X673.436218897501_5.01583263888888,0.000677653428606779
X395.203432664221_3.10285158303464,0.0006746970069813746
X418.242865003678_6.29553274596182,0.0006694552645771154
X496.336723430736_5.81663153153152,0.000657823923536014
X223.128096923828_3.35722466666666,0.0006533126309443393
X312.325172195569_8.36261540270429,0.0006523298953798461
X291.085607428299_2.01115873113015,0.0006492422997252444
X702.326225930071_5.95897987588652,0.0006440407010205643
X347.133178304991_2.17169632237872,0.000643489301476538
total_precipitation_cm,0.0006336838837657804
X499.193570439119_3.30066604554865,0.0006336584908276604
X493.369793935922_6.9653241025641,0.0006334285874346322
X591.358111025682_2.93210435323383,0.000628364946257878
X169.122230474897_6.25204676258993,0.0006235281331110114
X413.216075949472_3.93005502283105,0.0006172643555578731
X307.238124847412_6.3096375,0.0006171434273698238
X265.14163928854_2.06567068965517,0.0006132069611641768
X517.369422584605_6.61411800623052,0.0006111278235214454
X295.225746885259_6.09304465868794,0.0006077307377397867
X362.30250113351_7.11766666666666,0.0006076684762499737
X713.515507897665_9.02604864341085,0.0006073401944558426
X696.437393456174_3.07265906432748,0.0005904970554191508
X398.360675666905_7.01279367088607,0.0005879366449261688
X295.225880059381_5.26666253509827,0.000584138312097429
X371.226813708116_2.44013158756137,0.0005840463347918458
X651.219300636085_6.27167792792792,0.000573485508680746
X243.177851328035_5.31456788617886,0.000573159679993654
X262.11255980945_4.10148051912568,0.0005692691477748732
X97.0267795215953_9.98422878787878,0.0005680479758426206
X702.325941543233_6.1352611010558,0.0005680146631099931
X321.238836978206_6.20834275608376,0.0005670354080635888
X623.527201334635_9.62903888888888,0.0005652747328085151
X229.142932891845_3.48871374269006,0.0005545588398558199
X427.372321234809_8.73052731481481,0.0005455091853240258
X155.106576385498_3.72426801234568,0.000540364104165311
X408.294707767547_4.07248888888888,0.0005383270970087976
X629.436882225242_6.04209429429429,0.0005380484360425499
X553.440338937859_6.04378245614035,0.0005375449854155013
X363.22051182797_5.97646614035087,0.0005299607563285419
X353.22884937712_4.15044508410328,0.0005139375964436217
X323.171485972181_5.28208224299065,0.0005108619841290156
X568.216854394306_6.04218306451613,0.0005106275932973543
X601.203429969581_6.52201672297296,0.000509746398795539
X367.208372476938_3.3484946509009,0.0005073332555343962
X867.651144174429_9.18721666666666,0.000504534686409957
X329.16225528717_3.01625604166666,0.0005018455915800376
X680.528514246786_8.65164569892473,0.0004979617024925058
X264.180165204134_4.8363159090909,0.0004885029097484187
X839.532298918693_6.21151559139785,0.0004878780368415659
X177.088306969332_4.29501168674698,0.00048573862392187764
X271.226037931379_5.91553304786999,0.00048417427959826325
X315.251807106865_5.21308634259259,0.00048168498719756075
X691.458497721354_6.88122755555555,0.0004807338028523343
X667.34421123798_6.72209861538461,0.0004805832439603243
X186.13032503995_3.92765791666666,0.0004787292339045781
X245.137789608755_2.98527268385864,0.0004780037956734203
X233.0779171328_0.826919029535864,0.0004746032130429757
X146.980500120921_9.93622090254707,0.00047254962360774124
X211.096992074626_5.68030456621004,0.00046967386327859833
X615.454568481445_6.20755533333333,0.0004669288655067567
X467.346718651907_6.2493244047619,0.00046543098100188
X713.503128827628_6.87031497175141,0.0004650301895051344
X615.461236307614_6.40095194218608,0.00046198910335557404
X323.200159743025_5.81599159159158,0.00045995229748664807
X331.283303892309_7.17624591429994,0.000459466599090468
X423.360692827533_8.37127199170125,0.0004556577907925381
X329.137763642305_5.73585542352223,0.00045465225648640145
X1021.69882710774_8.76395361111111,0.0004498518177255652
X217.13992070321_2.66419198606271,0.0004473122818793092
X295.249630928039_7.09803020833333,0.00044645970851202706
X414.34104792277_7.38675,0.0004450511482105785
X421.292459671585_7.71481111111111,0.0004445007867119457
X621.443389214409_6.81923925925925,0.0004434655487653562
X245.078003083258_4.66396657273215,0.00043987747913540803
X233.077880526549_5.75915755033556,0.00043916997201343854
X795.542708456636_6.61773579124578,0.00043854795969490223
X308.221779691256_5.68249641025641,0.0004318892433664301
X247.150400663677_3.48828972431077,0.0004309967741466569
X437.234869548252_2.55942667748917,0.0004293593208780384
X353.103366681921_4.69028405308142,0.00042408634125463393
X877.584392293294_8.02069499999999,0.00042211142543018324
X360.179788221631_5.93664860119048,0.0004161220478659967
X183.144835728236_3.25970904761904,0.0004154640587976051
X457.27599998618_5.98798903144653,0.0004118879287323753
X385.345232991777_7.94504970414201,0.0004105048326641415
X575.224563358714_4.08333647798742,0.00041028383774409106
X399.197995855595_3.08784197314652,0.00040779666649799176
X481.261231912885_2.66861680059524,0.000404806788974612
X281.173320994657_4.06614411764705,0.00040386835036428494
X607.236019558376_2.82623888888888,0.00039969169473959927
X586.417972843821_6.67832703252032,0.00039693928422005755
X293.184524536132_3.03349803921568,0.0003966013954972176
X735.572795547057_7.31903878504673,0.00039584827448642726
X601.390093693967_7.2564844262295,0.0003940109619179882
X571.416504831025_8.15597651515151,0.00039332178446392787
X141.958495154309_9.9852594402985,0.0003875905121558384
X469.14760963839_4.57910787212535,0.000385439133734439
X183.09680547532_2.69136446390658,0.0003812413915868271
X231.122421042702_2.60736706060606,0.0003797114555352142
X538.517846184807_9.88478018018018,0.0003786583597075604
X423.201229731241_3.12049305555555,0.000376525026664986
X338.340748569973_8.40681924398625,0.0003728307968349632
X905.615413859739_8.44478502824859,0.0003723465299428345
X761.500119965652_7.63033132183907,0.0003711222813350296
X443.167086621125_3.26429537760416,0.0003680611359395942
X395.276012311662_6.33633976190475,0.00036614265762372817
X109.101477606721_4.30149956072351,0.00036439325740440136
X209.083184638035_2.39753862525165,0.0003593856627724107
X253.2154513728_5.54290778588807,0.00035561852977185907
X657.366051360443_3.00459157925408,0.00035514138578135083
X329.231228362892_4.40034360189573,0.00035452446728643377
X256.242299876493_7.08653392156862,0.0003543870891688157
X455.224495216187_4.33485276636537,0.0003543451882610057
X365.135131404085_0.799185324947588,0.00035393552755575406
X867.638202122279_8.86961160714285,0.00034966172823101013
X323.163880547811_3.47024656007752,0.0003451526159213096
X580.440521863042_6.02871496598639,0.0003439010247891591
X581.423502291165_6.92391692307692,0.0003428836982496381
X602.497534030821_8.55348577235772,0.00034233965375276486
X185.114917657514_2.91191178778574,0.0003383127718138129
X157.119481368803_3.82225211267605,0.0003379680863326452
X181.051502633977_3.26765235339506,0.0003369929591612116
X618.41740828294_5.40270352564102,0.0003355215625267759
X256.262006528934_7.07576439121756,0.0003353614072714897
X350.326551766231_6.91960801724138,0.00033420845819868967
X307.189119611467_4.75475735930735,0.00033384524532723025
X275.199948509267_4.87756275167785,0.0003307904250836238
X535.360947672526_7.73085654320987,0.0003301673067879272
X414.32232697156_7.04033903061224,0.00032894143001478574
X229.143098256473_3.97047656477438,0.00032659227930142114
X277.180388998478_4.76392752659574,0.00032642986388083453
X657.453540083831_7.66630770171149,0.00032524048528553953
X283.262246591073_7.97841543209876,0.0003226271501123668
X351.213314389425_4.40943501984127,0.0003205489264957829
X739.444100072828_5.0274220338983,0.0003205426916612345
X213.148126824373_4.15120526452957,0.0003202093549344542
X251.155228480819_3.34591225895317,0.00031839466491982233
X197.081105648362_2.62669706723891,0.00031767120256906016
X652.410604149404_3.00443468013468,0.00031694075288431277
X498.374951449307_6.71629696969696,0.0003150198510938615
X245.161812580807_2.78956737089201,0.00031474471860989137
X617.256464104903_3.59274839181286,0.00031419621973250025
X845.492875050179_6.76354805665349,0.00031394964679134753
X521.372612120613_7.60270317460317,0.00031393201872187355
X237.146067921708_5.16362723577235,0.00031318959489374187
X373.220279279436_3.10578817142857,0.00031295209503370234
X314.252967616489_4.21088119047619,0.0003119085829269501
X229.14179186551_3.12849234800838,0.0003116231781765988
X625.318934997022_5.21951409452112,0.0003098681348057609
X566.460565185546_8.16069333333333,0.0003093183360255027
X150.063234630245_3.26544036296806,0.0003090656890948046
X525.287501790602_2.76572368421052,0.0003072040018196868
X187.096183604173_2.39946025377229,0.0003057707493426837
X165.082647575522_5.95276147798742,0.0003012791666083038
X448.361885533188_6.05391994949494,0.00030038159158651015
X253.116952749399_4.2208582051282,0.00030021025853167987
X294.13910949707_3.52211566666666,0.0003001202903894676
X366.138407971719_6.08390067854113,0.00029958566583206147
X345.181369912503_5.81221479797979,0.00029817374158254607
X209.081737897783_3.06739120855148,0.0002979835136886257
X993.667583186452_8.37830894308943,0.00029646113826842815
X535.27403540039_2.87487066666666,0.0002960131697234369
X513.209391804484_4.2155645021645,0.0002958428133136683
X697.520632391106_9.47847945205479,0.00029494910592905895
X509.403101166333_6.73130468643489,0.000294450038294793
X301.140323936939_6.29404296874999,0.0002918873182543034
X283.156700489768_3.58938279569892,0.0002911907171539121
X679.250579317986_5.94491116478796,0.0002907146770107592
X215.127483511133_3.77028083048919,0.00028862426880535045
X281.246455416747_6.20061735953641,0.00028847066275582503
X658.471179635184_6.25000619047619,0.0002870537199258626
X961.677233788275_9.22457069892473,0.0002866932696005454
X563.339237578927_4.96248127853881,0.0002861963940597811
X311.22086722219_5.6301370014245,0.0002852413972122891
X317.122904936297_2.25546363469312,0.0002850961642350734
X609.46867633688_9.60189597701149,0.0002848773815574929
X665.200086514625_5.47305961538461,0.00028458980241043825
X543.385219997829_7.58986028806584,0.00028446227029557116
X307.151126008692_3.10370284552845,0.0002829811939173545
X210.110916900634_2.69101833333333,0.0002823860634271867
X261.109484114736_6.97579465408805,0.0002817915966541356
X542.387449322324_5.6150553030303,0.0002797806371497032
X455.335116408941_7.63195931758529,0.0002797322788905795
X564.44549740062_8.3411725490196,0.00027968026946167593
X735.484870910644_6.86024166666666,0.00027667508750083854
X217.090986489688_3.09222917647058,0.0002756314310948797
X429.371486018254_9.08398884615384,0.0002754323076421615
X353.098714943391_4.59981183483936,0.00027410633049208046
X227.128370486988_3.17397999999999,0.00027401007677796456
X339.248821169831_5.46927843551796,0.00027152803017572823
X911.664414948108_8.83475816993464,0.00026998716919436426
X613.339813106489_2.93188654287024,0.0002674998585491317
X448.338308414942_7.62036619718309,0.0002672256520256143
X255.231118649466_7.12408511166254,0.00026684781617097733
X121.966570456097_9.93652897648685,0.00026654079951791856
X249.123215242019_3.67113556244464,0.0002641932451468299
X433.29178074428_7.21564588744588,0.00026173568344854713
X509.34492080782_7.62172208588956,0.0002615872237219481
X431.260198538644_4.89765547619047,0.0002611968630988144
X344.215121293393_2.29150259909031,0.0002600403809473003
X434.287479422942_6.61313693957115,0.00025940319607659323
X463.302077988133_6.45294206060607,0.0002593860408589546
X764.622908158735_9.86315151515151,0.00025890896618791686
X339.272637329101_7.00728816666666,0.0002569117232652511
X171.101135758716_3.08703594815825,0.0002563195131885269
X217.142189777258_3.87823510101009,0.00025322029097108747
X613.427383846706_8.28075185185185,0.00025276920769825347
X202.168855934812_2.70837331871345,0.0002517006154821745
X340.179010287198_3.00489121212121,0.00025139132429718736
X234.081372202997_3.261699828722,0.00024904316672375384
X589.444448171568_6.04995468319559,0.0002486961579511336
X453.304728190104_4.92504285714285,0.0002483991885031727
X693.454075025475_8.18097246376811,0.00024650400384559294
X670.508039686414_7.51572142857143,0.00024604783452552014
X365.135442323322_9.90372436708861,0.00024587172139275813
X249.110778530317_2.70307443431272,0.0002455055748410661
X872.627773782481_8.02901884057971,0.00024442822361408324
X520.332172369907_2.76828688239387,0.00024349720889837434
X283.262279643568_7.70306372739017,0.0002434609257420356
X458.309336674677_4.740158008658,0.00024313078628301145
X535.308606661283_4.29545512820512,0.00024222155683766106
X296.251507945896_7.13072886597938,0.00024214979294956624
X189.111734490645_3.08803657136669,0.0002418092968888641
X229.214820617717_6.95954829816202,0.0002412115788264507
X144.982311050405_9.93610765092649,0.0002412099832942782
X624.466680190142_7.77263774509804,0.0002406318497486667
X283.261846131269_6.46965379294957,0.0002369492382798557
X345.217944874483_3.5520294117647,0.00023579282997996607
X735.559948530353_8.98494180327869,0.0002352533779363818
X482.403753868887_6.87059871495326,0.0002342044638304158
X438.377493030528_6.89056823181048,0.00023355557116456918
X592.47654724121_8.74398235294117,0.00023312541203675746
X201.110808335341_2.01681255411255,0.00023306909052609964
X279.136259562933_3.30159247512437,0.0002319024605419465
facility=CMU,0.00023112210810078725
X247.153521196166_4.79300914179104,0.0002311185958461592
X680.925995201192_6.23933345280764,0.0002310675314583464
X225.114074349403_3.50593388157894,0.00023010053368191342
X261.113592797583_1.7372343101343,0.00022979303364642812
X463.376602390834_7.86498142857142,0.00022917948821170051
X317.267073197798_5.38109242424242,0.00022910090529322795
X259.093679218226_4.27006288350634,0.00022779751395472748
X496.346478337826_4.15457427536232,0.0002275905378987947
X337.233980301759_5.64277155232154,0.00022740750546130728
X313.224569424715_4.5135306060606,0.00022725198301655708
X427.231463120715_4.17244348184818,0.00022696977434669607
X823.62410583496_9.33294166666666,0.00022668823939090205
X281.246712651746_6.76487611350574,0.00022654787307186362
X651.219308192254_6.97452669060442,0.0002240637997336101
X653.494409586588_9.53255666666666,0.00022323096038704999
X245.137936002227_3.19287833787465,0.00022159269779544892
X282.250101331254_6.05410453834115,0.00021748421078465047
X608.384612621904_2.93290476190476,0.00021457193169032628
X423.198344573555_6.28129336688014,0.0002136926651094045
X327.200605550206_2.29227196115288,0.00021352900539340435
X583.24998332836_4.83634376543209,0.00021330131625230152
X549.161242180901_3.25934819819819,0.00021287862567205402
X396.346543481744_7.68015715746421,0.00021221556954292506
X263.23609290238_6.20654228477807,0.00021218830259894325
X171.101350915341_3.72644656488549,0.00021188762307325574
X310.271828628167_6.08111869918699,0.0002118649848167415
X321.161688770967_5.28877886274509,0.00021127710892821682
X652.222694937638_5.41493937007874,0.00021080666924704476
X509.205295526413_3.28036587301587,0.00021053609627465623
X683.468771168648_4.15390083880379,0.0002079727453653986
X300.200962038393_2.10012919753086,0.00020482835408689633
X206.138207382296_3.08690609040717,0.00020453388556873755
X211.204955993873_6.960255,0.00020423623166771938
X219.108894660824_2.84107834699453,0.00020388334723570126
X316.276614849384_4.32454487179487,0.0002035553840313888
X339.249473162014_5.56940206024439,0.00020256224165822117
X747.440542575186_6.73863230900555,0.00020213329690826432
X313.106697978498_5.08477325029655,0.00020165720798953737
X377.216135401474_3.08847202576754,0.00020114183595647638
X745.505757649739_7.61469133333333,0.0002011208058372977
X206.556623804001_9.99133170634921,0.00020098371941138085
X483.364396951966_8.19954774011299,0.00020061570088614672
X404.335693359375_6.05579509803921,0.00020061344046510516
X281.246621041704_6.73085258397933,0.00020022654354208928
X525.357798985072_9.14614523809523,0.00019950088115406128
X349.182713635225_2.28818164492197,0.00019904968800947586
X883.558670630821_6.20604038461538,0.00019512714335992497
X348.271606756716_4.1523917611489,0.00019464644704102714
X293.207282244148_4.86243524011299,0.0001935613262440114
X227.090758939989_2.23205351473922,0.00019304663324931434
X314.303594415838_6.95526606060606,0.0001928765984368816
X977.672317012663_8.79826424731182,0.00019230161606962248
X197.083854626308_2.21905591225254,0.00019212300006906565
X534.232515207926_5.82127157407407,0.00019203036502506995
X263.150715332031_2.50629,0.0001919465667584691
X320.242266299119_3.9464487562189,0.0001912935026673667
X385.313570889559_8.18406136363636,0.00019101265577981587
X297.241462162562_5.57298015873015,0.00019076686944019015
X125.096239553365_3.08885407463823,0.0001906819553401977
X217.104365895847_0.798500888324873,0.00019001081104700926
X459.278644400945_2.67192043282743,0.00018955591780355055
X317.173110614135_3.48005227920227,0.00018910109799232726
X271.128557913644_2.75729452380952,0.00018903672045353655
X272.220237223307_3.983025,0.00018895074540103475
X465.369382585798_8.71747857142857,0.00018855680162888866
X251.155575942993_3.86083107142857,0.00018809802792157598
X481.280668887501_7.45620075895568,0.000187607150262309
X277.21539171607_6.08451504424778,0.00018569968569116777
X476.305904755101_2.67164716132659,0.00018532638629685096
X624.47907838983_8.55001581920903,0.0001847418514147974
X494.402444893973_7.61968476190476,0.00018419289065767347
X309.240608547044_6.97891340579709,0.00018385762957274498
X228.122982114413_3.26381284451378,0.0001809944964881334
X447.166123070106_4.58576862745097,0.00017996063644792125
X598.430580647786_6.76355888888889,0.0001795352913414225
X321.239066987643_6.04973842289208,0.00017910134262332886
X348.272834539413_4.68009999999999,0.00017842211211871855
X401.216524658203_4.07058199999999,0.00017831775729884364
X173.11715455204_3.32365276409413,0.0001782497081049128
X557.3642578125_7.30852469135802,0.0001781212321523836
X317.207511159171_6.03750368731563,0.00017778710008659664
X255.231139936996_7.37883769633507,0.0001766755041158224
X105.051510839751_0.83720303030303,0.0001761103932574083
X679.250625453044_6.06352903780068,0.00017593811217849983
X603.480050140956_9.12480283018868,0.00017549871242892887
X279.092276483321_2.44117966903073,0.00017434149132751503
X199.132350158691_4.00790333333333,0.00017214067204857905
X313.235049849706_4.15183788416075,0.00017178890339910376
X299.256905279868_6.73909269972451,0.00017176485084258799
X856.63260007372_8.48902810457516,0.00017175732895092458
X193.144689223345_3.6062794117647,0.0001716130740973029
X296.229476281368_4.15488343434343,0.00017111193676632266
X293.209694592406_5.62261263632052,0.000170671490299429
X411.321864550041_7.20162414141414,0.00017052513085921088
X453.246036953396_4.7496974537037,0.00017043815089065788
X226.216026763916_5.85407866666666,0.00016987637502225618
X323.166277567545_4.34319229797979,0.00016974977187535467
X503.318318830217_5.61077214285714,0.00016924314734277195
X249.111239345311_2.84389641758917,0.00016856169788371624
X364.268393648587_4.01413128205128,0.00016823444760751587
X181.085657293146_3.50449417862838,0.00016771578548842957
X525.374115442346_7.73616716049382,0.00016724687013869362
X421.345274388512_8.6927665374677,0.00016662550224302836
X646.448639551798_6.02145972222222,0.0001665445961806484
X352.294411292442_7.05704102564102,0.0001665254465519557
X851.568637084961_7.42628305555555,0.0001657726449008606
X530.363165778082_5.39087252252251,0.00016541513478238908
X613.427441871136_7.68928271908271,0.00016520506964350537
X335.218267234412_5.24703085612366,0.00016519630685107005
X111.02174016799_9.9692627394636,0.00016490101473347959
X277.10487907442_3.43770688354549,0.00016475517629249464
X503.305425647919_2.76754940600978,0.00016465563575928087
X476.392913273402_6.72067976190476,0.00016454793293069683
X173.117033925945_3.56871309285237,0.0001637781477135455
X171.101318726096_4.03019998258446,0.0001637088079707413
X513.338062286376_7.36521041666666,0.0001632379987897535
X425.376410969994_8.22967955301949,0.00016321420208613102
X695.417531174879_5.0112182051282,0.00016310807309938142
X509.411787668863_6.0606787037037,0.00016192635625966425
X90.5246785074404_9.98934191456903,0.00015995307433172936
X779.511404464493_6.84301044776119,0.0001598672319403016
X321.227495492222_2.70295863453815,0.0001592826959134298
X889.620090236911_8.8645896103896,0.0001580241935114127
X332.148698337742_0.846389822404371,0.00015779384085744377
X162.006880533351_9.98314104252401,0.00015762590990018685
X227.090423007344_2.38394983042635,0.00015703731406426261
X603.334788038579_5.21962307692307,0.00015653185012425336
X141.126941653853_5.05760721040189,0.00015607822502524153
X451.266644131053_7.11107795454545,0.00015494238633156823
X251.124795321163_2.33367887377173,0.0001544918896131467
X259.09375055893_4.15571666666667,0.00015443580496167622
X623.448239199765_6.71289545454545,0.0001543439007655061
X195.13316496976_4.15110439886481,0.00015422974291489231
X285.121890324418_5.01388440860215,0.00015337383286674107
X329.204939692853_2.81235642570281,0.00015315776947766378
X407.276489893595_7.11196527777777,0.00015252704958855897
X344.156682288585_5.93014153757889,0.00015221025328143498
X281.135633892094_2.76622501529052,0.00015203779486618285
X204.123118373325_2.40052746031746,0.0001515062449749062
X375.24954891009_6.46547963723477,0.000151327074072827
X570.431761605399_7.35127529761904,0.00015122515779036224
X495.305706569126_8.43864166666666,0.00015000601834041914
X230.069373562853_3.26562897570748,0.00014924382150579288
X701.466933230136_5.6301609929078,0.00014913285465169778
X583.308124325139_4.95374701897018,0.00014901628153824207
X340.356157395723_8.91587326258843,0.0001487129908768293
X185.080538403724_2.17167016298633,0.00014799065397590514
X233.225787388194_6.47904537878787,0.00014752960706836113
X291.192945441943_5.72405805369127,0.00014717036747899975
X223.09537516044_3.34094017372421,0.00014645681471672084
X785.573497772216_9.36187395833333,0.00014637102024204373
X381.130217699414_5.28306478905887,0.00014584682668622508
X468.171791500515_3.29200185185185,0.00014584014346902244
X351.215283804566_4.90537481751824,0.00014535049038921557
