X581.437158791415_9.1765297188755,0.0023237761991563525
X253.141735748888_5.64962416963225,0.002310905504308976
X801.568197962749_8.94310180722891,0.0023059998253879715
X271.226037931379_5.91553304786999,0.002277024592329106
X497.330827985491_4.94549074074073,0.0022703010584154597
X413.375964910333_6.78733878787878,0.0022559027205871704
X423.198344573555_6.28129336688014,0.0022484730196403874
X402.301300048828_7.10962745098039,0.0022392407069161575
X493.369793935922_6.9653241025641,0.0022330673651259404
X602.409449100494_4.98306276041666,0.0022245375150326623
X303.205507718599_5.2159782051282,0.002223057697797722
X707.490636825561_6.50751875,0.002219782793962931
X303.122259140014_2.14927765151515,0.0022186224437679655
X817.562863631987_8.51897112676056,0.0022051939527893477
X159.101441489325_2.75812268518518,0.0021801708259766364
X633.341476440429_3.48447083333333,0.0021624261501197706
X298.198570185122_3.8275820289855,0.002162342232728482
X323.293477025525_7.61993620689655,0.002153550417204136
X233.225787388194_6.47904537878787,0.002151769907869464
X585.396272277832_7.81850611111111,0.002119713863738731
X197.119672802911_5.11520483091787,0.00209341491240311
X457.27599998618_5.98798903144653,0.0020762222152351413
X217.104270669358_0.901215008291874,0.0020757973685815276
X97.0267795215953_9.98422878787878,0.002072966387029889
X111.02174016799_9.9692627394636,0.0020689295220206894
X169.049980236863_2.06199137047709,0.0020449402610037545
X545.400660188776_7.29326310861423,0.002043149238988313
X421.146735428364_3.97134832028701,0.0020393055288519058
X159.137766496758_5.05719578947368,0.0020182827005033204
X680.528514246786_8.65164569892473,0.0020118335412625267
X463.302077988133_6.45294206060607,0.002010591310364412
X480.351870554798_4.76124056603773,0.002008232795115092
X423.127830358205_1.99578720812182,0.0020042370947874867
X131.106726289205_4.06157245131729,0.0019797048083565996
X155.106576385498_3.72426801234568,0.0019701431026986913
X497.128369366681_2.91749691358024,0.0019468771982490449
X329.204939692853_2.81235642570281,0.0019443908858877846
X311.134055243598_3.18986666666666,0.00193861296202462
X385.291067831561_6.65166341463414,0.0019174631921374523
X333.202483651023_5.64983668763102,0.0019021803543106668
X329.137763642305_5.73585542352223,0.001901753939583417
X223.09537516044_3.34094017372421,0.001900803155628866
X481.280668887501_7.45620075895568,0.0019005443343448425
X839.532298918693_6.21151559139785,0.0018828955201461639
X575.412149282602_6.56363461538461,0.0018533561817557617
X366.139303631252_3.57379814814814,0.0018435741318368036
X171.101318726096_4.03019998258446,0.0018429516828117464
X201.111491762358_3.33599339080459,0.00184150027757833
X281.135633892094_2.76622501529052,0.0018112793207452316
X598.451900529272_6.90493312757201,0.0018082575360453235
X155.074028015136_1.8949182051282,0.0018017391168612916
X377.319464789496_8.97003024691357,0.001782462469806559
X454.331853230794_5.61546166666666,0.0017821586177377735
X423.178458042584_6.48223559010363,0.0017746460886424076
X316.125581287202_3.5279365079365,0.001770180937894827
X277.180388998478_4.76392752659574,0.0017535496103393223
X365.303639221191_7.739595,0.0017396894424773605
X470.33132126752_4.92180073529411,0.001731609606529075
X679.422795613606_5.62317474747474,0.0017102179806018434
X441.369893141195_7.59128079812206,0.0017062869347341852
X549.374556405203_7.14773333333333,0.001702537762451192
X375.24954891009_6.46547963723477,0.0017023822808738174
X525.374115442346_7.73616716049382,0.0016942182919100978
X774.555241025727_6.84633247126436,0.0016895097091457019
X840.637017733808_8.9037729468599,0.0016756770911649276
X309.275924682617_6.63513764367816,0.0016726890024416265
X499.360019259982_7.61184777777777,0.001658155485232761
X283.1512828108_2.46301833616298,0.0016416745098319697
X298.273786351693_7.60156672587329,0.0016415888761002408
X317.207959036541_6.2034754985755,0.0016337035110226964
X209.083184638035_2.39753862525165,0.0016235453815053322
X313.235049849706_4.15183788416075,0.001606647487920411
X377.17310260591_2.60784246031746,0.0015991997092084911
X263.140283644655_2.98612235460993,0.0015989301209931182
X475.323189629448_2.94382407407407,0.0015810196993444588
X657.453540083831_7.66630770171149,0.0015653100247302403
X317.267073197798_5.38109242424242,0.001560088735844688
X297.24162050757_9.51852442244224,0.0015559810721185257
X334.095813463319_5.42592032232704,0.0015427627595029653
X657.366051360443_3.00459157925408,0.0015407778864902257
X767.549714929917_8.10618006535948,0.0015390752016291769
X295.225880059381_5.26666253509827,0.0015302368526407797
X702.325941543233_6.1352611010558,0.0015280029950853105
X701.392317345394_3.07152462311557,0.0015273536629978137
X253.105583190917_3.33811054216867,0.0015187300511984238
X269.210000802471_5.71957425343018,0.0014982382854708024
X317.207511159171_6.03750368731563,0.0014973068136128185
X189.052000893734_2.97195995721508,0.0014925252796615545
X278.232427920935_5.38358899371069,0.001491697489443569
X293.209694592406_5.62261263632052,0.0014823883729805862
X441.209308708178_4.10503883248731,0.0014783023546581311
X615.458059911569_5.9068105893186,0.0014777304622687066
X279.230757406719_6.39681497927768,0.0014714265674525676
X239.141048084605_1.74978575757575,0.0014599951571070652
X123.044500193611_2.84329253647587,0.0014594571627294846
X353.098714943391_4.59981183483936,0.0014590828950272123
X331.192958690502_5.35091327160493,0.0014510830938243694
X452.318764406092_4.10665343137255,0.001438147641868698
X647.505714170394_9.07339758064516,0.0014353939114501726
X307.151126008692_3.10370284552845,0.001428960732343017
X733.468945197339_7.12693113207547,0.0014194783225663032
X884.662497384207_8.86601084656084,0.0014094541454193331
X391.283118041635_8.39087904483431,0.0014010562874194727
X187.132559969724_3.54547162954278,0.0013993731074963
X90.5246785074404_9.98934191456903,0.0013984329266134563
X553.387749942732_6.27777901234568,0.0013953352594647396
X455.224495216187_4.33485276636537,0.0013928168030840715
X599.46511641359_9.16134694989107,0.0013917094971555577
X641.482125022194_6.54448181818181,0.0013878780628387968
X322.242316351996_6.20788935185185,0.0013843540183727193
X259.093679218226_4.27006288350634,0.0013814083784276546
X867.638202122279_8.86961160714285,0.0013774731728247696
X459.3229599577_8.07149021464647,0.0013772460107377826
X157.113919344815_4.46228914141414,0.0013720390960062488
X427.231463120715_4.17244348184818,0.0013618183123437347
X157.119481368803_3.82225211267605,0.0013618024051958962
X427.299590301513_6.99224041666666,0.0013460670207003525
X421.320087232087_6.30623728070175,0.0013411254006176954
X601.479288566012_9.52141092436974,0.0013402259387688686
X283.18870577847_2.09870206812652,0.001315034819013739
X501.157281666678_2.25135068708284,0.0013148925538721144
X289.272808961193_6.93971430976431,0.0013024398610143725
X651.219399414062_3.19696814814814,0.0012912072268825407
X514.369977425837_6.05248140096618,0.0012895119129432782
X553.430234042081_6.56573939393939,0.0012884120139037298
X256.262006528934_7.07576439121756,0.0012835217516405674
X387.235474527293_4.17417752873563,0.001275593515419284
X575.450167924929_8.75094743589743,0.0012573903591630634
X443.167086621125_3.26429537760416,0.001242220050397062
X313.271274807216_7.18040945945946,0.001236260669937019
X298.27035369873_4.54266523809523,0.0012335543942602449
X247.150400663677_3.48828972431077,0.0012298852759238868
X371.242291540233_5.53858698030634,0.0012279117858198288
X211.096992074626_5.68030456621004,0.0012254837574931525
X337.103784288678_6.58970535714285,0.0012196192873101257
X807.617232378791_9.34484477124182,0.0012107937188778745
X379.295779595008_8.01322179487179,0.0012092911751330532
X339.146673838297_3.46577268518518,0.001197153648044778
X165.121379167605_3.75783611111111,0.0011926897249118953
X497.20275379854_4.27075152941176,0.0011926164520316667
X401.216453772162_4.10930121951219,0.0011871853579985437
X143.106711203643_2.69856676915193,0.0011867039001839585
X657.45289933054_8.23325153508771,0.0011837376714713987
X385.345414564344_9.36632444444444,0.0011788705126322746
X117.091183609983_3.40778691183754,0.0011776364204192247
X669.93791489374_6.24358174603174,0.0011753853322171025
X679.251214821245_5.38592956238361,0.001159819305645129
X305.24440751779_7.72425823878984,0.0011528252105254115
X279.092276483321_2.44117966903073,0.0011497933302574588
X187.096183604173_2.39946025377229,0.0011457344379606914
X945.683010646275_9.65118988095238,0.0011433037456633557
X254.247322840048_6.55874982269503,0.0011405089252434447
X373.220279279436_3.10578817142857,0.0011300688238432808
X270.246493979576_6.97662823454429,0.0011275431374885272
X763.604777018229_8.35179999999999,0.00112347194980477
X514.356985783231_4.94160048309178,0.0011196569166795822
X249.110778530317_2.70307443431272,0.0011167164810984755
X309.274447491294_6.75140131578947,0.0011146492981050607
X162.006880533351_9.98314104252401,0.0011062151712968465
X167.106578037656_3.33743448275861,0.0011020075804415717
X376.171378864961_5.44780906862745,0.001100812529447881
X365.135442323322_9.90372436708861,0.0010958687696548898
X537.397935867309_6.94636744791666,0.001092201973459508
X348.271606756716_4.1523917611489,0.001084901374281624
X543.349770403922_7.41307092198581,0.0010797062362244275
X426.304764044089_4.90072950819672,0.0010778524088825275
X187.096011106995_2.23879881226053,0.0010773522688042828
X413.183163425378_4.24300445906432,0.0010759757952359553
X618.41740828294_5.40270352564102,0.001073203879203939
X282.27712487174_7.23317913752913,0.001072350893769304
X351.271491417518_7.10841858974358,0.0010627605995252405
X940.726511101973_9.65410614035087,0.0010614296575089622
X241.179717811378_4.98810045045044,0.0010553204814432416
X483.294107995382_5.6604543699187,0.0010499027462452255
X654.512836960126_8.11319937106918,0.0010450780686693968
X669.476876395089_6.88441137566137,0.0010371609760652621
X619.475680736785_8.6998854609929,0.0010366941047099708
X542.387449322324_5.6150553030303,0.0010343071860900686
X315.251949358416_5.56270438438438,0.0010337543281631661
X471.291845853211_6.83142896174863,0.0010315752890104797
X646.263733127105_5.41250488414955,0.001028961202769457
X173.117033925945_3.56871309285237,0.0010274401954486142
X730.529487492488_6.85999435897436,0.0010272887280720396
X256.242299876493_7.08653392156862,0.0010258724096196914
X349.197983250473_5.06346767676767,0.0010238208483000356
X551.318296505453_7.84141261384335,0.001021514864959165
X437.234869548252_2.55942667748917,0.0010187705830998397
X130.113933563232_0.789570833333333,0.0010170916371780138
X781.615183512369_9.12702222222222,0.0010115249931599221
avg_percent_humidity,0.0010111862878386783
X298.308949534098_7.98011486111111,0.0010093129928172085
X230.069373562853_3.26562897570748,0.0010079038844643048
X220.169147169733_4.74424668674698,0.0010032512087995856
X751.554597553454_8.5649529239766,0.0009994634075077486
X911.664414948108_8.83475816993464,0.0009988417231349626
X192.137958241932_3.81698134328358,0.0009937000614450857
X335.218267234412_5.24703085612366,0.0009934947589156568
X333.200904034553_5.94111382978723,0.000991044978848452
X337.23379704922_4.90038581223628,0.0009902811290891408
X448.338308414942_7.62036619718309,0.0009795433210458638
X429.360755339912_6.5922955615942,0.0009684965992722786
X310.125397723654_4.47853985507246,0.0009668907013209151
X227.170821685791_6.47034799999999,0.0009646778669930708
X385.345232991777_7.94504970414201,0.0009580456138692951
X711.229473876953_2.72627,0.0009576763030307214
X483.379641241776_8.49204929824561,0.0009563821605477254
X470.343718192946_6.05307370892018,0.0009480949552084796
X291.120628805721_3.06037996323529,0.0009467741920603989
X195.099449053202_3.23588150684931,0.0009463829006556972
X229.143050795016_4.43697119565217,0.0009458612918137841
X279.230997695859_5.90311805903647,0.0009451438903016414
X289.126911926269_2.20743777777777,0.0009417914134115151
X619.423130915715_6.25267948717948,0.000941379858872484
X327.249366760253_5.95949615384615,0.0009400254477275708
X197.081105648362_2.62669706723891,0.0009382658887300536
X195.099119701524_3.0521801703163,0.0009336333781289805
X314.303594415838_6.95526606060606,0.0009267034593196963
X332.277218089384_5.33657720588235,0.0009215299162152682
X802.587084562882_7.45415217391304,0.000918151931555254
X228.122982114413_3.26381284451378,0.0009139535398817393
X231.122421042702_2.60736706060606,0.0009135985307607427
X321.238836978206_6.20834275608376,0.0009089149289767193
X617.256464104903_3.59274839181286,0.0009080370823239773
X371.205663139437_2.99634681069959,0.0009074741607560168
X418.242865003678_6.29553274596182,0.0009059694980612776
X356.108725106064_5.45671306413301,0.0009036897551763645
X429.32033413781_6.63703951388888,0.0009035195493660675
X685.470914504107_6.24539338235294,0.0008968481731596292
X651.477441212487_6.25567777777777,0.0008956514544801493
X520.419252152876_6.71067878787878,0.0008936460223434619
X323.200159743025_5.81599159159158,0.0008935355168704186
X443.333402361188_6.62482023809523,0.0008921795143662284
X425.376125759548_8.72475925925925,0.0008901853645286718
X249.111239345311_2.84389641758917,0.0008884234630397067
X283.160853143948_2.83624203980099,0.0008881131718089762
X296.18112898846_2.92915952380952,0.0008878273088682529
X215.127483511133_3.77028083048919,0.0008835033967764359
X833.558123111724_8.0583015625,0.000883290215905495
X171.101135758716_3.08703594815825,0.0008813086210135031
X321.239633623337_6.64616429359823,0.0008785513097437816
X353.103366681921_4.69028405308142,0.0008735029705744528
X255.230970173856_5.7249102189781,0.000870455352034127
X363.160833275836_2.3138661231884,0.0008697683538558736
X603.370392400568_6.73836090909091,0.0008693200909867285
X591.369746111441_5.61789371980676,0.0008673307151312419
X481.261231912885_2.66861680059524,0.0008660373978781676
X353.303587060225_8.05245679824561,0.0008594829443282209
X401.338991000014_8.13704111956867,0.0008593148672690389
X262.154404132035_2.23897457420924,0.000852906061959436
X525.269295187557_2.98420588235294,0.0008446741038269809
X487.323194364222_6.30591646341463,0.0008420788117281513
X313.224569424715_4.5135306060606,0.0008380388335925781
X386.299945286342_6.76269523809523,0.000833066877602569
X455.348449248915_7.28498429561201,0.0008326181529881308
X234.081372202997_3.261699828722,0.0008315973289377539
X867.651144174429_9.18721666666666,0.0008284334099787144
X185.116868318016_3.5115881840796,0.0008265482598126837
X223.127297351815_2.96714713391136,0.0008242350650742968
X673.448308225537_7.71848169398906,0.0008235640318189479
X164.128669843281_2.93303807077625,0.0008224606324151364
X183.137484168127_6.38530741167434,0.0008218286295450508
X508.38217639923_5.39697421874999,0.0008205104604883142
X331.228678468798_6.98441530054644,0.0008170142097012925
X921.610247098482_7.99022243589743,0.000816691118813566
X305.156523855108_2.09515087719298,0.0008145772558851129
X702.495646462511_6.23931293532338,0.0008096220540806155
X599.570146833147_4.65492857142857,0.000809585494218698
X857.631141662597_9.73434074074074,0.0008091670930244273
X255.231118649466_7.12408511166254,0.0008090062906255718
X344.156589346632_6.10044905345211,0.000805958677899036
X291.085607428299_2.01115873113015,0.0008022389201948627
X825.640966796875_8.79448,0.0007998392396894843
X338.24985184208_4.84068709677419,0.0007961662231775417
X360.32468552285_8.09049592198581,0.0007955759951896494
X359.314604396446_7.80021209150326,0.0007943992443549831
X349.182713635225_2.28818164492197,0.0007943284553450334
X465.377557927911_6.60069393939394,0.0007933692961392283
X569.313572400236_2.85373727168949,0.000793307474717772
X339.248821169831_5.46927843551796,0.0007932314330423674
X695.417531174879_5.0112182051282,0.0007863280604154708
X589.427597873894_7.26937667958656,0.0007827973067948171
X323.234261811669_6.31609925373134,0.0007816263175875316
X635.48234848749_6.23872261904761,0.0007783743097932222
X273.166767817802_2.85738918918918,0.0007730515043167543
X561.471424549947_6.20823958031838,0.0007716528527867077
X583.308124325139_4.95374701897018,0.0007698525879246492
X217.13992070321_2.66419198606271,0.0007652241081933331
X407.327820389359_6.66510555555555,0.0007633774883069415
X370.329981009165_7.55124895833333,0.0007622727335763074
X244.215238298688_3.97665386904761,0.0007621505039640264
X658.912935083562_6.24822525252525,0.000759274169251173
X269.17951565697_2.50234642857142,0.0007582756900704858
X648.539934660259_9.54238421052631,0.0007573098336459985
X241.141115275296_2.8315137310606,0.0007549571983903778
X861.589210624125_8.48399527363184,0.000751646749511273
X747.440542575186_6.73863230900555,0.0007449234770694649
X199.132350158691_4.00790333333333,0.0007444619622978436
X183.100056163051_1.94124532163742,0.0007436299618728085
X155.106634796142_4.29673321333332,0.0007434352494191445
X245.137936002227_3.19287833787465,0.0007429263569353667
X615.461236307614_6.40095194218608,0.0007399990140382939
X625.248138427734_3.31744285714285,0.0007368946884210568
X186.148679650348_5.76840905797101,0.0007325600721233876
X889.620090236911_8.8645896103896,0.0007318314290510058
X207.131262197434_2.407221802935,0.0007285297020497854
X429.328949561485_4.33546552706552,0.0007267895309804013
X494.402444893973_7.61968476190476,0.000723181583628922
X311.145000955332_3.06560144927536,0.0007213918558089283
X124.087145421101_9.9376647703549,0.0007194646585396445
X303.226242012993_7.32083762886597,0.0007158494003023297
X359.151485443115_2.39135416666666,0.0007154360674697942
X437.177288659826_4.25919653679653,0.0007127756150018178
X515.354605934836_6.96538593073593,0.0007117208690354467
X88.0222981037237_9.98843888888888,0.0007023260898889093
X259.09375055893_4.15571666666667,0.0006992696327468858
X337.233980301759_5.64277155232154,0.0006937568537046095
X175.096391116217_2.62781174684159,0.0006931898545948192
X517.369422584605_6.61411800623052,0.0006920731792049148
X329.231228362892_4.40034360189573,0.0006893579049200611
X432.279549477726_2.56271556047197,0.0006885328049251174
X377.288010989918_6.30370465686274,0.0006813514413919966
X335.25473756428_7.3917299578059,0.0006801470876053533
X554.426658962083_6.91668713768115,0.0006801216143292516
X195.098842242978_3.32083007075471,0.0006799059983535555
X583.24998332836_4.83634376543209,0.0006768236573873122
X415.2527671033_2.56285761154855,0.0006767735555309256
X773.523833194021_6.22814887005649,0.0006751185025597867
X451.266644131053_7.11107795454545,0.0006733219123043995
X251.124908866463_2.20446025641025,0.0006723726451135551
X362.247869603774_5.52714950980392,0.0006717521988281045
X234.081575876258_4.63135080321285,0.000671596426400545
X338.340748569973_8.40681924398625,0.00067126362829912
X301.167033216688_3.83348,0.0006697753198156986
X790.547860775353_6.22427452830188,0.0006666003408830661
X185.114917657514_2.91191178778574,0.0006662385857426446
X399.197995855595_3.08784197314652,0.0006612077732710091
X613.339813106489_2.93188654287024,0.0006611860181409395
X197.114839882686_3.01279712643678,0.0006603779947143246
X426.316998375786_6.05683773148148,0.0006600100572790893
X261.11330795288_2.9320225,0.0006577563553847963
X520.338164152922_5.53601574074073,0.0006527782613978437
X486.33874575297_5.39632314814814,0.0006527599650528354
X350.197355187457_3.17515978260869,0.0006500508898294664
X173.1174826622_6.03329333333333,0.0006460638043107805
X262.11255980945_4.10148051912568,0.0006428088821434902
X258.205304505395_3.60571584699453,0.0006426582507824201
X370.254899668139_4.67038236434108,0.0006412272229806029
X211.204955993873_6.960255,0.0006393055597035406
X333.202525256928_5.77049476190476,0.0006382549235677993
X209.078226857789_2.23334518779342,0.0006371873427889271
X223.093713323563_1.93567832469775,0.0006358760543165575
X652.494098804615_7.66022962962962,0.0006356171413985501
X443.180533914005_2.8910225490196,0.0006348540238801363
X267.177760532924_6.41642619047619,0.0006345993482883149
X757.541831623424_8.98237575757575,0.0006345525837519076
X313.235836429195_5.10532832167832,0.0006340700175274575
X269.136840907505_3.16113047619047,0.0006340054788250806
X563.390810394287_7.68304864583334,0.0006335290329990335
X511.251072276722_3.17356939393939,0.0006322136903139014
X769.577868143717_9.85707638888889,0.0006309240040667792
X443.297127124875_6.31738934108527,0.0006260666445084542
X225.114074349403_3.50593388157894,0.0006230496970808132
X221.13363901774_0.779422222222222,0.0006229295561314574
X249.145184326171_3.046025,0.000622855506625269
X518.322197323753_4.14441091269841,0.0006201773739814798
X213.148126824373_4.15120526452957,0.0006197652788562004
X679.497223435786_8.19119912280701,0.0006180508418973612
X495.257078986478_7.28601836248012,0.0006172862606555766
X576.415131092071_6.71495963541666,0.0006147127078238895
X212.097852656761_3.0861762919311,0.0006138058704402151
X155.106869784268_3.33107662337662,0.0006129120832112577
X231.124219207763_3.34134566666666,0.000612639321060858
X680.925995201192_6.23933345280764,0.0006120725503721416
X661.36953050263_5.93033758503401,0.0006106402306801512
X241.105193080902_2.83643516666666,0.0006086122607190384
X702.326225930071_5.95897987588652,0.0006077789039404668
X259.189956798888_5.46824700292397,0.0006070074650407768
X173.08609687889_2.51023644688644,0.0006046966688174917
X299.256592203776_6.00282977777777,0.0006033644959525595
X199.168650419815_5.61772463768116,0.0006016205514691284
X433.323065185546_8.86960333333333,0.0005997936825627833
X253.2154037606_6.05257179487179,0.0005981282261001695
X318.19366821289_3.00561733333333,0.0005965064593326035
X283.156700489768_3.58938279569892,0.0005954626215690829
X171.099456265441_2.06848675213675,0.0005932549940552784
X227.162019903009_2.67467798573975,0.0005922081768821802
X377.324868937802_6.77922911373261,0.0005910821465704516
X423.200442454854_2.82289945355191,0.0005906124862730582
X435.295614166033_6.00104928182267,0.0005894201282251463
X513.209391804484_4.2155645021645,0.0005892272082664949
X247.226246119012_6.96759794520547,0.0005863036094607244
X430.279443766276_4.06820155555555,0.0005843820165040565
X353.22884937712_4.15044508410328,0.0005827393179240379
X183.09680547532_2.69136446390658,0.0005824062262615575
X125.096263540796_2.69875979919678,0.0005799079852695794
X299.256756091627_6.64441084718923,0.0005783162819020786
X337.234113181873_5.56492022178734,0.0005781284270735969
X373.246707691865_7.1135862745098,0.0005775385105144641
X213.146364294964_3.85749474637681,0.0005745817797777235
X603.252712382373_3.08996530334015,0.0005698946606967992
X609.455841064453_7.54213989071038,0.0005682380213894074
X280.258762904575_5.53910952380952,0.0005681157549072032
X337.104321434384_9.93777757936508,0.0005675441473701179
X545.396091498217_7.08297939590075,0.0005653025249173319
X327.216158185686_4.77268785714285,0.0005633367899129586
X292.225147792271_3.97701031746031,0.0005626832120167273
X169.083052596884_3.02616638477801,0.0005607638113128864
X851.642891438802_9.30539629629629,0.0005606187564229389
X331.118029471828_4.60017647468002,0.0005593449092279579
X307.161625581629_2.92726339869281,0.000559102521880895
X398.286603224904_5.37072105263157,0.0005556605640847451
X202.168855934812_2.70837331871345,0.0005533304485650576
X717.47417954267_7.67300084745762,0.0005519902405382826
X263.23609290238_6.20654228477807,0.0005513526375506787
X411.321864550041_7.20162414141414,0.0005502688089279056
X223.0969552087_4.67388333333333,0.0005495688855100548
X679.496469208688_7.64289191919192,0.0005495065869068367
X288.251313548977_5.31871101694915,0.0005491706090090965
X369.093936747642_5.0812999162479,0.0005483586005947604
X425.376410969994_8.22967955301949,0.000548171939286092
X188.127734202258_2.69170943396226,0.000547366860429844
X332.149908701578_3.14086018518518,0.0005455646717717303
X773.536545212204_8.56148108108107,0.0005449801399171232
X568.216854394306_6.04218306451613,0.0005443274735522242
X340.356157395723_8.91587326258843,0.000539099448955835
X507.21959673772_3.50636010928961,0.0005375774305813028
X547.343942991444_5.61549647887324,0.0005374744403964821
X511.193428488338_3.92115490196078,0.0005374247249018237
X371.226813708116_2.44013158756137,0.0005341200298576019
X708.559577094184_9.02592361111111,0.0005322542145420262
X281.246712651746_6.76487611350574,0.0005311584828286511
X325.197858537946_7.73844047619047,0.0005221109831496894
X399.270647188512_6.32162621951219,0.0005212142815578239
X377.216135401474_3.08847202576754,0.0005207981557891555
X227.090758939989_2.23205351473922,0.0005204366457509202
X526.43027396824_6.5987268115942,0.0005197242650173366
X592.47654724121_8.74398235294117,0.0005195451508502617
X329.147227360652_3.19632051282051,0.0005179558830718762
X413.216075949472_3.93005502283105,0.0005177166204207862
X277.215426534578_5.24787357274401,0.0005154044911448034
X294.278193882533_7.03453333333333,0.0005129967452955318
X179.142828954904_6.05723088467614,0.0005129412859456046
X181.085657293146_3.50449417862838,0.0005124985648884739
X534.232515207926_5.82127157407407,0.0005108934323141583
X271.155051714108_3.04724650205761,0.0005098110808146116
X421.209121117225_3.61601987179487,0.000507996683655269
X481.333010646275_5.61459928571428,0.0005077257296959522
X571.459305888474_6.80321986531986,0.0005030198899552093
X354.371857869256_8.7059326460481,0.0005018177073379381
