X608.471695511429_7.68030308641975,0.0
X430.330708470837_7.64771379310344,0.0
X396.346543481744_7.68015715746421,0.0
X349.197983250473_5.06346767676767,0.0
X207.103523070553_3.51991586345381,0.0
X367.213537979126_5.54013895833333,0.0
X199.093797571518_3.00333529411764,0.0
X336.235949751259_6.00681352657004,0.0
X310.271828628167_6.08111869918699,0.0
X227.170821685791_6.47034799999999,0.0
X259.170379638671_4.05381666666666,0.0
X507.21959673772_3.50636010928961,0.0
X231.124219207763_3.34134566666666,0.0
X157.119481368803_3.82225211267605,0.0
X186.148679650348_5.76840905797101,0.0
X468.365013219133_7.08154135021096,0.0
X199.132350158691_4.00790333333333,0.0
X367.208875868055_4.97774537037037,0.0
X331.192958690502_5.35091327160493,0.0
X433.29178074428_7.21564588744588,0.0
X190.14353942871_3.33034147286821,0.0
X179.142828954904_6.05723088467614,0.0
X221.115237631448_3.71913922764227,0.0
X235.205081385695_5.54213672199169,0.0
X296.251507945896_7.13072886597938,0.0
X296.229463546671_5.25633057040998,0.0
X398.360675666905_7.01279367088607,0.0
X155.106733620572_5.7184044217687,0.0
X269.137012504531_3.49493093812375,0.0
X363.22051182797_5.97646614035087,0.0
X215.127554156116_3.04231305841924,0.0
X253.2154037606_6.05257179487179,0.0
X651.477441212487_6.25567777777777,0.0
X479.333291625976_7.13542760416666,0.0
X484.395053011699_5.2739071197411,0.0
X271.225876391233_6.0254067001675,0.0
X329.230548373135_5.40035242424242,0.0
X505.313583236556_6.36825075075075,0.0
X362.247869603774_5.52714950980392,0.0
X227.15521065394_4.65122465277777,0.0
X379.281290447901_6.43462949735449,0.0
X357.298959666285_7.29319448275861,0.0
X302.195890808105_2.64741516666666,0.0
X339.287335454201_6.42688775510204,0.0
X561.486425521525_7.31286241134752,0.0
X325.259324486575_6.9441711442786,0.0
X313.235260009765_5.51844666666666,0.0
X363.286166297064_7.97727256944444,0.0
X641.482125022194_6.54448181818181,0.0
X410.288066368318_5.4017242937853,0.0
X288.180129504594_2.54528934426229,0.0
X375.286903950705_8.05311666666666,0.0
X288.181146808699_3.00538758169934,0.0
X339.285527316006_6.29537272727272,0.0
X615.454568481445_6.20755533333333,0.0
X575.224528138066_3.94970187793427,0.0
X189.085761706034_2.40062673611111,0.0
X397.147169370909_2.23568648648648,0.0
X369.262759923934_4.91877265625,0.0
X152.557007860781_3.10469179104477,0.0
X269.17951565697_2.50234642857142,0.0
X249.145184326171_3.046025,0.0
X229.14317703247_4.9180346491228,0.0
X317.128373283991_5.41844774494557,0.0
X124.086889266967_9.63048333333333,0.0
X302.141924303631_3.09129970930232,0.0
X581.329150096479_6.33202911646586,0.0
X293.204132617359_3.96312183098591,0.0
X683.538615833629_7.17589515151515,0.0
X313.271274807216_7.18040945945946,0.0
X359.314604396446_7.80021209150326,0.0
X651.219694574195_3.57277640562249,0.0
X308.221779691256_5.68249641025641,0.0
X743.482091215467_6.757006185567,0.0
X334.230275934392_5.62032727272727,0.0
X734.48829820421_5.03098259259259,0.0
X587.375821320906_7.37849601449275,0.0
X496.346478337826_4.15457427536232,0.0
X559.45477634006_9.1887574074074,0.0
X712.519274030412_7.67992936507936,0.0
X558.47099533081_8.59244124999999,0.0
X494.402444893973_7.61968476190476,0.0
X673.436218897501_5.01583263888888,0.0
X668.493078934519_7.72666666666666,0.0
X834.572935216567_6.22725490196078,0.0
X895.670197986421_9.27049563492063,0.0
X553.440338937859_6.04378245614035,0.0
X564.44549740062_8.3411725490196,0.0
X696.437393456174_3.07265906432748,0.0
X818.581434631347_6.84195666666667,0.0
X718.492890067722_5.63083659420289,0.0
X350.21945871797_4.15869989517819,0.0
X900.659719987349_8.45208257575757,0.0
X872.627773782481_8.02901884057971,0.0
X592.47654724121_8.74398235294117,0.0
X648.539934660259_9.54238421052631,0.0
X569.435298718904_5.40087192982456,0.0
X984.753316243489_9.61156777777777,0.0
X839.568887804199_6.62162564282375,0.0
X236.098000446955_4.33824236111111,0.0
X139.075414748418_2.63813809523809,0.0
X309.240608547044_6.97891340579709,0.0
X177.127343200683_4.15593293333333,0.0
X107.05016949712_2.39438843537415,0.0
X277.215608988722_5.5922,0.0
X735.572795547057_7.31903878504673,0.0
X261.109484114736_6.97579465408805,0.0
X553.430234042081_6.56573939393939,0.0
X511.251072276722_3.17356939393939,0.0
X316.276614849384_4.32454487179487,0.0
X338.10729755339_3.56873825136612,0.0
X195.099449053202_3.23588150684931,0.0
X247.069809077336_3.35939192307692,0.0
X319.136141095842_2.11585476190476,0.0
X280.258762904575_5.53910952380952,0.0
X327.216158185686_4.77268785714285,0.0
X470.379787606252_5.14249014084507,0.0
X597.47449089499_6.52557450980392,0.0
X323.147388816898_2.81453831908832,0.0
X354.371857869256_8.7059326460481,0.0
X388.356011763862_8.58636086956521,0.0
X167.106301132513_2.69553809523809,0.0
X239.124255074395_2.60310185185185,0.0
X189.111885764382_3.40119848484848,0.0
X241.179520478119_4.85328963963963,0.0
X373.246707691865_7.1135862745098,0.0
X367.334885250438_7.96486382575756,0.0
X337.103784288678_6.58970535714285,0.0
X549.374556405203_7.14773333333333,0.0
X323.293477025525_7.61993620689655,0.0
X249.129344667707_2.6071119047619,0.0
X347.254719660832_7.55002799145298,0.0
X361.272352430555_7.81281913580247,0.0
X549.37518119812_7.71522083333333,0.0
X333.200904034553_5.94111382978723,0.0
X322.242316351996_6.20788935185185,0.0
X227.163416048375_7.72365216802167,0.0
X155.106869784268_3.33107662337662,0.0
X562.489446640014_6.059234375,0.0
X507.365315391903_6.00586448412698,0.0
X316.281931260052_3.67623235294117,0.0
X125.096307773401_1.3961405940594,0.0
X185.11313120524_2.63381666666666,0.0
X279.23112212287_6.94246874999999,0.0
X203.070992091916_3.49941069182389,0.0
X465.377557927911_6.60069393939394,0.0
X531.385042630709_6.59500769230769,0.0
X244.155562767615_3.49712179487179,0.0
X187.09418137009_1.16314279279279,0.0
X362.126569747924_6.094525,0.0
X124.087160941882_9.33790042735042,0.0
X289.114169543302_3.55769029535864,0.0
X234.081575876258_4.63135080321285,0.0
X359.151485443115_2.39135416666666,0.0
X576.415131092071_6.71495963541666,0.0
X575.4115191738_6.83816339712918,0.0
X527.429746473157_6.73286373873873,0.0
X531.385090266047_6.84722855855855,0.0
X413.375964910333_6.78733878787878,0.0
X400.31064453125_6.89638944444444,0.0
X171.101545699919_2.65934074074074,0.0
X643.274549211774_4.09235595238095,0.0
X583.30850317123_3.10360035460992,0.0
X235.125957986582_2.6578036231884,0.0
X547.230452104048_2.98619511784512,0.0
X280.174887789212_2.9907064102564,0.0
X193.083680990467_2.41964652173913,0.0
X357.260595412481_5.67937450396825,0.0
X213.116024932861_2.61707366666666,0.0
X309.186952703139_4.28154926470588,0.0
X260.145346901633_1.37025757575757,0.0
X173.08609687889_2.51023644688644,0.0
X165.089354317143_3.36957138364779,0.0
X159.101853172377_1.6350004950495,0.0
X165.121379167605_3.75783611111111,0.0
X434.287479422942_6.61313693957115,0.0
X649.250071558459_5.00127873563218,0.0
X398.359907827069_5.49313413978494,0.0
X339.288233962014_7.22533271028037,0.0
X689.442820231119_7.16570321637426,0.0
X674.467054935923_5.62637865497076,0.0
X1016.74215698242_8.77184852941176,0.0
X382.272559582347_4.88549436619718,0.0
X411.360971723284_9.44169285714285,0.0
X268.159274978637_2.96943916666666,0.0
X333.239120907253_7.29026238425925,0.0
X647.397041165098_6.71784353741496,0.0
X444.336761474609_6.84438645833333,0.0
X419.348389998726_8.90823786231883,0.0
X497.323019304846_8.75267393162393,0.0
X311.254083021631_7.286543081761,0.0
X386.289930479867_6.44190372023809,0.0
X385.345414564344_9.36632444444444,0.0
X635.471230199781_8.23682033898305,0.0
X205.090799168178_2.42987238095238,0.0
X707.528551521947_8.60669378531073,0.0
X437.357432716771_5.38720219298245,0.0
X851.568637084961_7.42628305555555,0.0
X570.431761605399_7.35127529761904,0.0
X757.529529439992_6.85126235632183,0.0
X767.478590284075_5.62916369047619,0.0
X856.63260007372_8.48902810457516,0.0
X751.554597553454_8.5649529239766,0.0
X1000.74774533226_9.19393015873015,0.0
X310.220717293875_5.31497142857142,0.0
X304.233912389418_4.59893215686274,0.0
X365.255173960039_4.87277634408602,0.0
X949.641781990988_8.40842923976608,0.0
X668.505339445891_8.51153580246913,0.0
X852.674918796705_9.74859492753623,0.0
X300.271427699497_6.71841507936508,0.0
X197.08055316971_3.31577791164658,0.0
X576.415191165984_6.83148015873016,0.0
X745.505757649739_7.61469133333333,0.0
X657.441052028111_5.62548125,0.0
X637.487107819201_8.11311666666666,0.0
X619.475680736785_8.6998854609929,0.0
X316.283686828613_5.50784333333333,0.0
X344.21147664388_4.8114452020202,0.0
X783.470383624641_5.0384581632653,0.0
X723.524065519634_8.14887660818713,0.0
X274.168650101642_2.84818911564625,0.0
X226.215828241086_5.38323986928104,0.0
X646.448639551798_6.02145972222222,0.0
X719.564854835977_9.43199897959183,0.0
X679.497223435786_8.19119912280701,0.0
X477.276140066293_4.4225766025641,0.0
X541.369494628906_7.87206151515151,0.0
X421.209121117225_3.61601987179487,0.0
X463.376602390834_7.86498142857142,0.0
X379.295779595008_8.01322179487179,0.0
X201.110808335341_2.01681255411255,0.0
X187.111438052755_3.15126525821596,0.0
X213.111197378121_2.23704281045751,0.0
X219.108894660824_2.84107834699453,0.0
X485.211944580078_3.61589242424242,0.0
X215.162179415343_4.32276010928961,0.0
X377.319464789496_8.97003024691357,0.0
X308.303173828125_6.38080999999999,0.0
X393.314285650485_8.99070772357723,0.0
X617.256464104903_3.59274839181286,0.0
X361.183759598504_5.94534801587301,0.0
X217.090986489688_3.09222917647058,0.0
X369.296562853198_7.15465888324873,0.0
X296.18112898846_2.92915952380952,0.0
X520.419252152876_6.71067878787878,0.0
X480.351870554798_4.76124056603773,0.0
X559.344376662681_6.77468505747126,0.0
X653.481935094614_7.5182737704918,0.0
X585.396272277832_7.81850611111111,0.0
X739.444100072828_5.0274220338983,0.0
X763.590718971108_9.38491132075471,0.0
X717.47417954267_7.67300084745762,0.0
X432.366718479844_6.73252540983606,0.0
X482.379841691356_7.38618079096045,0.0
X828.60180449904_8.06367602339181,0.0
X526.405282747947_7.36800536723163,0.0
X401.280789529123_7.84694919354838,0.0
X569.387868912493_5.62023579234972,0.0
X327.215042777683_5.56804033816425,0.0
X603.480050140956_9.12480283018868,0.0
X296.15188217163_2.85523697916666,0.0
X764.622908158735_9.86315151515151,0.0
X912.694679389565_9.2643429378531,0.0
X333.262604009909_6.31098032786885,0.0
X761.500119965652_7.63033132183907,0.0
X692.565324315485_9.48882201257862,0.0
X438.34111735026_6.32080888888889,0.0
X790.547860775353_6.22427452830188,0.0
X645.419649528734_7.2058654040404,0.0
X239.141048084605_1.74978575757575,0.0
X618.41740828294_5.40270352564102,0.0
X613.414367675781_5.62287627118644,0.0
X972.715435791015_8.79945757575757,0.0
X989.708232738353_9.61007777777777,0.0
X654.512836960126_8.11319937106918,0.0
X808.648838975694_9.84249037037037,0.0
X377.17310260591_2.60784246031746,0.0
X483.364396951966_8.19954774011299,0.0
X603.370392400568_6.73836090909091,0.0
X518.322197323753_4.14441091269841,0.0
X276.214549372746_3.85593358974359,0.0
X454.331853230794_5.61546166666666,0.0
X437.308686711237_5.61558871794871,0.0
X630.453670925564_6.65285925925926,0.0
X896.700193859282_9.69636904761904,0.0
X405.317139127361_6.99376542288557,0.0
X481.382338597224_5.39444198717948,0.0
X553.405739205782_8.79482213114754,0.0
X565.428696223667_7.56805148809523,0.0
X552.409157445875_5.40389237288135,0.0
X921.610247098482_7.99022243589743,0.0
X610.487073262532_8.13928680555555,0.0
X318.19366821289_3.00561733333333,0.0
X329.16225528717_3.01625604166666,0.0
X293.144820775741_2.83674594017094,0.0
X867.638202122279_8.86961160714285,0.0
X629.418644236094_4.99102412935323,0.0
X452.318764406092_4.10665343137255,0.0
X307.161625581629_2.92726339869281,0.0
X536.413277836169_6.03849576271186,0.0
X476.392913273402_6.72067976190476,0.0
X807.617232378791_9.34484477124182,0.0
X288.251313548977_5.31871101694915,0.0
X261.109385660249_6.56757237442922,0.0
X758.560629482927_7.47213850574712,0.0
X690.462601760338_5.01346178160919,0.0
X449.34379230846_6.97882904040404,0.0
X956.720860531455_9.22461432748538,0.0
X525.407806961624_5.39319475308641,0.0
X608.471691789298_8.2873790229885,0.0
X713.503128827628_6.87031497175141,0.0
X421.203357094212_2.73484517543859,0.0
X911.664414948108_8.83475816993464,0.0
X697.507894788469_7.49710446428571,0.0
X362.30250113351_7.11766666666666,0.0
X304.258972599821_7.24066242138364,0.0
X316.283842163085_6.6561151111111,0.0
X795.593866521661_9.90358939393939,0.0
X513.338062286376_7.36521041666666,0.0
X940.726511101973_9.65410614035087,0.0
X543.349770403922_7.41307092198581,0.0
X563.548979134395_7.2417507183908,0.0
X199.168415786628_5.92171541353383,0.0
X211.096992074626_5.68030456621004,0.0
X298.308949534098_7.98011486111111,0.0
X511.51540742097_7.08308703703703,0.0
X585.530462646484_7.23464333333333,0.0
X298.27035369873_4.54266523809523,0.0
X272.255690941443_4.21240080128205,0.0
X221.146042318905_5.91947303921568,0.0
X530.346950683593_5.28395933333333,0.0
X316.270841326032_5.91206388888888,0.0
X601.538203422269_6.47638644214162,0.0
X538.429779617874_7.59863611111111,0.0
X614.458924611409_7.31425243055555,0.0
X596.435729980468_5.41112721088435,0.0
X281.2470380995_6.66633703703703,0.0
X253.247491159746_6.65791129032258,0.0
X280.254967753092_6.7891787037037,0.0
X479.407912283232_9.05346262626262,0.0
X419.227672576904_3.86399479166666,0.0
X237.113729713376_3.98695378787878,0.0
X215.156754455566_3.90129799999999,0.0
X501.390151977539_9.04754595959596,0.0
X386.340668372388_8.18777602201257,0.0
X295.157618204752_3.06357111111111,0.0
X250.115497589111_2.85200023809523,0.0
X278.221146803635_7.11273205128205,0.0
X623.502233571019_6.47318132183907,0.0
X278.232427920935_5.38358899371069,0.0
X606.51753540039_7.08938333333333,0.0
X300.267107876864_5.47760656565656,0.0
X410.31093042547_5.59454393939393,0.0
X614.403780110677_4.70990166666666,0.0
X429.371486018254_9.08398884615384,0.0
X197.119672802911_5.11520483091787,0.0
X314.252967616489_4.21088119047619,0.0
X199.168938998518_4.8700408045977,0.0
X559.516613769531_6.78598333333333,0.0
X226.216026763916_5.85407866666666,0.0
X215.162380218505_5.16411076388888,0.0
X623.448239199765_6.71289545454545,0.0
X420.386799926757_8.64006466666666,0.0
X229.14363035979_3.80993827160493,0.0
X272.255308731742_4.348461352657,0.0
X122.096591321727_0.849027004219409,0.0
X294.278193882533_7.03453333333333,0.0
X308.293190002441_7.398375,0.0
X338.340824997771_8.0974091286307,0.0
X247.241281184443_6.47781555555555,0.0
X237.146067921708_5.16362723577235,0.0
X181.157715724064_5.92358952991452,0.0
X200.200297817107_5.5910755376344,0.0
X296.251463185185_5.8872615942029,0.0
X340.319200206938_7.12767571428571,0.0
X286.263507256141_4.4815314102564,0.0
X265.251724808304_7.24992592592592,0.0
X263.236238332895_6.65457307692307,0.0
X268.262711385091_6.91553666666666,0.0
X280.257338162126_5.69894798850574,0.0
X429.328949561485_4.33546552706552,0.0
X451.156981895709_3.01000862068965,0.0
X547.193401698648_3.3067682785888,0.0
X557.3642578125_7.30852469135802,0.0
X593.46078740334_8.13878537414966,0.0
X351.189056091308_3.06580066666666,0.0
X607.321920166015_3.86783466666666,0.0
X363.160833275836_2.3138661231884,0.0
X795.580720239756_8.52549047619047,0.0
X495.240800337357_2.70010202020202,0.0
X767.549714929917_8.10618006535948,0.0
X499.325432997483_7.44689519230769,0.0
X347.149287575169_2.48591096491228,0.0
X519.277071930641_3.77344341085271,0.0
X741.533804434317_7.47654197530864,0.0
X817.550020964249_6.2225036231884,0.0
X1065.72518686147_8.7449452991453,0.0
X965.636134643554_7.94882866666666,0.0
X451.213601374971_2.5915268115942,0.0
X733.468945197339_7.12693113207547,0.0
X851.642891438802_9.30539629629629,0.0
X407.188092618375_2.46406846846846,0.0
X452.32091140747_6.00445505319148,0.0
X883.558670630821_6.20604038461538,0.0
X463.389587749134_9.57351287878787,0.0
X222.055826360529_3.8046606060606,0.0
X200.077436478411_3.80855573770491,0.0
X703.501646460556_8.06685975609756,0.0
X255.230948228102_6.98454188034188,0.0
X453.349656168619_4.74271833333333,0.0
X199.168650419815_5.61772463768116,0.0
X546.363601962002_4.7798206060606,0.0
X339.272637329101_7.00728816666666,0.0
X299.256756091627_6.64441084718923,0.0
X466.375765924868_6.9817286231884,0.0
X521.372612120613_7.60270317460317,0.0
X602.497534030821_8.55348577235772,0.0
X591.444900790127_8.28404969696969,0.0
X955.690911102294_8.80344875,0.0
X213.148205991651_6.00617445355191,0.0
X379.28258335844_7.23604007092198,0.0
X331.228678468798_6.98441530054644,0.0
X226.209590148925_4.79808833333333,0.0
X221.116973604474_6.14993425925925,0.0
X500.233204722404_3.94563893229166,0.0
X369.224885953889_4.3640627039627,0.0
X351.215283804566_4.90537481751824,0.0
X353.265534095656_7.17460514636449,0.0
X474.371526635211_6.20065652173913,0.0
X265.251786739268_6.47317440898345,0.0
X328.283489266621_6.07409948453607,0.0
X269.246597082906_7.43816493212669,0.0
X311.220944856342_5.46467017543859,0.0
X647.447449270602_6.01226209439528,0.0
X323.254802010276_6.47503462121211,0.0
X805.526436941964_7.59461428571428,0.0
X412.373686684502_5.72207881944444,0.0
X263.236333338818_7.31381844305119,0.0
X358.292639041769_4.70101408045976,0.0
X195.136583424147_6.00572839851024,0.0
X296.293165677331_7.47388266068758,0.0
X487.358868319263_6.86628224043715,0.0
X507.366240281325_4.15385025641025,0.0
X225.101104143753_2.06847686084142,0.0
X501.371276915542_7.10209278215223,0.0
X369.260732368801_3.96188913043478,0.0
X499.196178665578_3.21657540983606,0.0
X477.374862670898_7.61121525423728,0.0
X244.226339633648_5.31265705128205,0.0
X789.532358638575_7.58958551912568,0.0
X353.276496698048_5.95365716253443,0.0
X576.482635498046_9.18678666666666,0.0
X509.411787668863_6.0606787037037,0.0
X248.172751087253_5.5788604519774,0.0
X258.201713198707_2.86381666666666,0.0
X362.252254180908_3.81179866666666,0.0
X333.224109928782_3.13522195121951,0.0
X307.263043682391_6.45247243589743,0.0
X314.230599594116_3.23716458333333,0.0
X386.299945286342_6.76269523809523,0.0
X242.19515800476_3.30689333333333,0.0
X311.163096659892_2.76713873873873,0.0
X383.186542585784_2.67326209150326,0.0
X341.160553359985_3.07656458333333,0.0
X358.186342481156_2.48943779342722,0.0
X320.255032857259_5.54686527777777,0.0
X252.231357442921_5.01885057471264,0.0
X647.447803108059_5.33432925170067,0.0
X140.107399198744_5.06731018518518,0.0
X273.201525220684_2.44341372549019,0.0
X349.198445966166_4.3981564516129,0.0
X208.166438102722_4.71742395833333,0.0
X283.132247924804_2.93919416666666,0.0
X150.07502746582_2.813175,0.0
X366.147368240356_3.29162291666666,0.0
X351.211415100097_4.25669083333333,0.0
X268.262717799136_6.81297819548872,0.0
X416.334946663148_4.30800071684587,0.0
X276.179869431715_2.28498772893773,0.0
X204.15899682814_2.12578620071684,0.0
X267.126388549804_3.17169523809523,0.0
X255.230992547396_5.8078846743295,0.0
X195.136040030173_5.26563834951456,0.0
X437.298457178576_4.61419942528735,0.0
X234.183874276968_3.63114903846153,0.0
X228.195619890766_5.36865752688172,0.0
X238.105306625366_3.09403636363636,0.0
X166.097933451334_3.46098611111111,0.0
X184.144859313964_3.22640833333333,0.0
X520.338412636204_5.62991298245614,0.0
X635.470884704589_7.66473249999999,0.0
X723.523541999585_7.61930858585858,0.0
X333.239588928222_7.46681499999999,0.0
X369.350444278201_9.6166277027027,0.0
X522.352923075358_5.87553402777777,0.0
X520.338164152922_5.53601574074073,0.0
X500.391706085205_6.357825,0.0
X337.103921508789_7.14358333333333,0.0
X295.145962524414_2.88886166666666,0.0
X312.159644631778_2.78076764705882,0.0
X405.193472611276_2.82887894736842,0.0
X366.138953104506_5.0633802919708,0.0
X193.121978272783_4.31817624113475,0.0
X152.104782104492_2.76053999999999,0.0
X663.463289348895_6.69258211538461,0.0
X591.349166728394_4.13947115583075,0.0
X171.12887437003_5.04086964285714,0.0
X180.135402679443_3.69097222222222,0.0
X323.184955215454_4.79708499999999,0.0
X116.107159805297_1.81869666666666,0.0
X144.138462928033_3.20835,0.0
X795.542584853494_6.64506561365287,0.0
X708.284815600794_5.94429658119658,0.0
X349.197993885387_4.83003939393939,0.0
X272.211085232821_3.9139303030303,0.0
X379.281372070312_6.30755833333333,0.0
X230.076030955595_2.76134411764705,0.0
X269.13606450329_4.76608801369863,0.0
X353.208969558494_4.70595314009661,0.0
X196.094345092773_2.14382037037037,0.0
X314.259730131729_4.4143615942029,0.0
X388.340880724848_6.71772959183673,0.0
X350.197355187457_3.17515978260869,0.0
X215.12724720348_3.10096212121212,0.0
X468.367965802043_6.64262097505669,0.0
X325.196118085812_3.53299444444444,0.0
X330.228110973651_3.27544134615384,0.0
X288.136141654772_2.03644743589743,0.0
X278.20896356756_3.63558674242424,0.0
X478.312035253492_3.93067853107344,0.0
X437.298943536931_4.44969181818181,0.0
X199.09683227539_3.02832098765432,0.0
X488.285458134669_4.08272908496732,0.0
X328.24695772738_3.2436599099099,0.0
X480.308463505336_5.82187202380952,0.0
X230.172143036464_2.5243179245283,0.0
X291.194671994163_4.76873531746031,0.0
X345.155406188964_2.18846666666666,0.0
X324.216275634765_4.62606383333333,0.0
X278.159645774147_2.38988257575757,0.0
X332.149908701578_3.14086018518518,0.0
X206.138429899473_2.31957567567567,0.0
X498.317822265625_4.23696,0.0
X409.381653340657_9.15748722222222,0.0
X260.221619923909_3.35293055555555,0.0
X411.25640894155_4.37043224043715,0.0
X311.20478551528_3.51363431372549,0.0
X331.187676565987_5.24692321428571,0.0
X261.134112040201_3.42601111111111,0.0
X279.130137125651_2.92660476190476,0.0
X359.287866636764_6.70277674418604,0.0
X532.388901930589_6.72985538461538,0.0
X313.127809651692_2.89180111111111,0.0
X679.250750979861_3.19071497747747,0.0
X360.21338206324_4.30192126436781,0.0
X188.127821841482_1.97439265536723,0.0
X337.272527313232_6.62561666666666,0.0
X227.199905720162_6.48423058510638,0.0
X301.213156960227_6.94327727272727,0.0
X196.099217224121_2.43584555555555,0.0
X236.127637924686_3.44715188172043,0.0
X251.124908866463_2.20446025641025,0.0
X498.377830056583_5.87974117647058,0.0
X343.171154315655_4.81611282051282,0.0
X431.287374369303_6.22084833333333,0.0
X217.140345298637_2.89070367231638,0.0
X172.168142212761_4.22836967592592,0.0
X301.077645365397_2.44068194444444,0.0
X571.459305888474_6.80321986531986,0.0
X545.396091498217_7.08297939590075,0.0
X453.245291410987_3.09222786069651,0.0
X393.18882419752_3.07691714975845,0.0
X311.254663848876_6.79568055555555,0.0
X264.239967190489_6.06628333333333,0.0
X259.119998329564_3.06249941520467,0.0
X325.203266688755_3.10223333333333,0.0
X322.20041485222_3.07637585034013,0.0
X244.190397221991_4.72098120567375,0.0
X359.207435486808_4.97010185185185,0.0
X675.352060647835_5.95186704260651,0.0
X335.25473756428_7.3917299578059,0.0
X263.236354241004_6.89922115384615,0.0
X274.234802781489_3.78285526315789,0.0
X102.0916990704_0.992600925925926,0.0
X311.170393029037_2.11942789115646,0.0
X253.159303144975_3.60474318181818,0.0
X303.180321734884_3.50571304347826,0.0
X202.140844684757_2.11664155251141,0.0
X839.620251464843_9.86127888888888,0.0
X377.32358042399_7.0244696969697,0.0
X651.466586303711_7.72937833333333,0.0
