comm_7_55	UTK.bins.61
comm_7_55	UTK_active.final.8
comm_7_56	SHSU.bins.450
comm_7_56	SHSU_advanced.final.227
comm_7_56	UTK.bins.176
comm_7_56	UTK.bins.184
comm_7_56	UTK.bins.71
comm_7_56	UTK_active.final.44
comm_7_56	UTK_active.final.8
comm_7_57	SHSU.bins.175
comm_7_57	SHSU.bins.68
comm_7_57	SHSU_advanced.final.156
comm_7_57	UTK.bins.15
comm_7_57	UTK.bins.71
comm_7_57	UTK_active.final.18
comm_7_57	UTK_active.final.26
comm_7_58	SHSU.bins.319
comm_7_58	SHSU.bins.42
comm_7_58	UTK.bins.15
comm_7_58	UTK.bins.162
comm_7_58	UTK.bins.61
comm_7_58	UTK_active.final.18
comm_7_58	UTK_active.final.44
comm_7_59	SHSU.bins.450
comm_7_59	SHSU_advanced.final.227
comm_7_59	UTK.bins.107
comm_7_59	UTK.bins.176
comm_7_59	UTK.bins.184
comm_7_59	UTK_active.final.44
comm_7_59	UTK_active.final.8
comm_7_60	SHSU.bins.450
comm_7_60	SHSU_advanced.final.227
comm_7_60	UTK.bins.176
comm_7_60	UTK.bins.184
comm_7_60	UTK.bins.64
comm_7_60	UTK_active.final.44
comm_7_60	UTK_active.final.8
comm_7_61	CMU.bins.248
comm_7_61	UTK.bins.176
comm_7_61	UTK.bins.186
comm_7_61	UTK.bins.23
comm_7_61	UTK.bins.37
comm_7_61	UTK_active.final.18
comm_7_61	UTK_active.final.26
comm_7_62	SHSU.bins.319
comm_7_62	SHSU.bins.42
comm_7_62	SHSU.bins.531
comm_7_62	UTK.bins.15
comm_7_62	UTK.bins.162
comm_7_62	UTK_active.final.18
comm_7_62	UTK_active.final.44
comm_7_63	SHSU.bins.175
comm_7_63	SHSU.bins.68
comm_7_63	UTK.bins.15
comm_7_63	UTK.bins.61
comm_7_63	UTK.bins.71
comm_7_63	UTK_active.final.18
comm_7_63	UTK_active.final.26
comm_7_64	CMU.bins.248
comm_7_64	UTK.bins.176
comm_7_64	UTK.bins.186
comm_7_64	UTK.bins.37
comm_7_64	UTK.bins.71
comm_7_64	UTK_active.final.18
comm_7_64	UTK_active.final.26
comm_7_65	SHSU.bins.195
comm_7_65	SHSU_advanced.final.35
comm_7_65	UTK.bins.114
comm_7_65	UTK.bins.176
comm_7_65	UTK.bins.186
comm_7_65	UTK.bins.61
comm_7_65	UTK_active.final.8
comm_7_66	CMU_advanced.final.11
comm_7_66	SHSU.bins.319
comm_7_66	SHSU.bins.42
comm_7_66	UTK.bins.15
comm_7_66	UTK.bins.162
comm_7_66	UTK_active.final.18
comm_7_66	UTK_active.final.44
comm_7_67	CMU.bins.248
comm_7_67	SHSU_advanced.final.35
comm_7_67	UTK.bins.176
comm_7_67	UTK.bins.186
comm_7_67	UTK.bins.37
comm_7_67	UTK_active.final.18
comm_7_67	UTK_active.final.26
comm_7_68	CMU.bins.248
comm_7_68	SHSU.bins.450
comm_7_68	UTK.bins.176
comm_7_68	UTK.bins.186
comm_7_68	UTK.bins.37
comm_7_68	UTK_active.final.18
comm_7_68	UTK_active.final.26
comm_7_69	SHSU.bins.175
comm_7_69	SHSU.bins.68
comm_7_69	UTK.bins.114
comm_7_69	UTK.bins.15
comm_7_69	UTK.bins.71
comm_7_69	UTK_active.final.18
comm_7_69	UTK_active.final.26
comm_7_70	SHSU.bins.319
comm_7_70	SHSU.bins.42
comm_7_70	UTK.bins.114
comm_7_70	UTK.bins.15
comm_7_70	UTK.bins.162
comm_7_70	UTK_active.final.18
comm_7_70	UTK_active.final.44
comm_7_71	SHSU.bins.175
comm_7_71	SHSU.bins.68
comm_7_71	UTK.bins.15
comm_7_71	UTK.bins.71
comm_7_71	UTK_active.final.18
comm_7_71	UTK_active.final.26
comm_7_71	UTK_active.final.44
comm_7_72	SHSU_advanced.final.35
comm_7_72	UTK.bins.114
comm_7_72	UTK.bins.176
comm_7_72	UTK.bins.186
comm_7_72	UTK.bins.192
comm_7_72	UTK.bins.61
comm_7_72	UTK_active.final.8
comm_7_73	SHSU.bins.450
comm_7_73	SHSU_advanced.final.227
comm_7_73	UTK.bins.143
comm_7_73	UTK.bins.176
comm_7_73	UTK.bins.184
comm_7_73	UTK_active.final.44
comm_7_73	UTK_active.final.8
comm_7_74	CMU.bins.224
comm_7_74	SHSU.bins.175
comm_7_74	SHSU.bins.42
comm_7_74	UTK.bins.162
comm_7_74	UTK.bins.171
comm_7_74	UTK.bins.19
comm_7_74	UTK.bins.50
comm_7_75	SHSU.bins.319
comm_7_75	SHSU.bins.450
comm_7_75	SHSU_advanced.final.227
comm_7_75	UTK.bins.176
comm_7_75	UTK.bins.184
comm_7_75	UTK_active.final.44
comm_7_75	UTK_active.final.8
comm_7_76	CMU.bins.224
comm_7_76	SHSU.bins.175
comm_7_76	SHSU.bins.42
comm_7_76	UTK.bins.162
comm_7_76	UTK.bins.171
comm_7_76	UTK.bins.19
comm_7_76	UTK_active.final.26
comm_7_77	CMU.bins.224
comm_7_77	SHSU.bins.175
comm_7_77	SHSU.bins.42
comm_7_77	UTK.bins.15
comm_7_77	UTK.bins.162
comm_7_77	UTK.bins.171
comm_7_77	UTK.bins.19
comm_7_78	CMU.bins.248
comm_7_78	SHSU.bins.450
comm_7_78	SHSU_advanced.final.227
comm_7_78	UTK.bins.176
comm_7_78	UTK.bins.184
comm_7_78	UTK_active.final.44
comm_7_78	UTK_active.final.8
comm_7_79	CMU.bins.224
comm_7_79	SHSU.bins.175
comm_7_79	SHSU.bins.42
comm_7_79	UTK.bins.162
comm_7_79	UTK.bins.171
comm_7_79	UTK.bins.19
comm_7_79	UTK_active.final.18
comm_7_80	SHSU.bins.123
comm_7_80	SHSU.bins.450
comm_7_80	SHSU_advanced.final.227
comm_7_80	UTK.bins.176
comm_7_80	UTK.bins.184
comm_7_80	UTK_active.final.44
comm_7_80	UTK_active.final.8
comm_7_81	CMU.bins.224
comm_7_81	SHSU.bins.175
comm_7_81	SHSU.bins.42
comm_7_81	SHSU_advanced.final.35
comm_7_81	UTK.bins.162
comm_7_81	UTK.bins.171
comm_7_81	UTK.bins.19
comm_7_82	CMU.bins.224
comm_7_82	SHSU.bins.175
comm_7_82	SHSU.bins.42
comm_7_82	UTK.bins.162
comm_7_82	UTK.bins.171
comm_7_82	UTK.bins.19
comm_7_82	UTK.bins.71
comm_7_83	CMU.bins.224
comm_7_83	SHSU.bins.175
comm_7_83	SHSU.bins.42
comm_7_83	SHSU.bins.68
comm_7_83	UTK.bins.162
comm_7_83	UTK.bins.171
comm_7_83	UTK.bins.19
comm_7_84	CMU.bins.248
comm_7_84	UTK.bins.176
comm_7_84	UTK.bins.184
comm_7_84	UTK.bins.186
comm_7_84	UTK.bins.37
comm_7_84	UTK_active.final.18
comm_7_84	UTK_active.final.26
comm_7_85	CMU.bins.224
comm_7_85	SHSU.bins.175
comm_7_85	SHSU.bins.195
comm_7_85	SHSU.bins.42
comm_7_85	UTK.bins.162
comm_7_85	UTK.bins.171
comm_7_85	UTK.bins.19
comm_7_86	SHSU_advanced.final.35
comm_7_86	UTK.bins.114
comm_7_86	UTK.bins.176
comm_7_86	UTK.bins.183
comm_7_86	UTK.bins.186
comm_7_86	UTK.bins.61
comm_7_86	UTK_active.final.8
comm_7_87	CMU.bins.224
comm_7_87	SHSU.bins.175
comm_7_87	SHSU.bins.319
comm_7_87	SHSU.bins.42
comm_7_87	UTK.bins.162
comm_7_87	UTK.bins.171
comm_7_87	UTK.bins.19
comm_7_88	SHSU.bins.175
comm_7_88	SHSU.bins.365
comm_7_88	SHSU.bins.68
comm_7_88	UTK.bins.15
comm_7_88	UTK.bins.71
comm_7_88	UTK_active.final.18
comm_7_88	UTK_active.final.26
comm_7_89	CMU.bins.248
comm_7_89	SHSU.bins.531
comm_7_89	UTK.bins.176
comm_7_89	UTK.bins.186
comm_7_89	UTK.bins.37
comm_7_89	UTK_active.final.18
comm_7_89	UTK_active.final.26
comm_7_90	CMU_advanced.final.11
comm_7_90	CMU_advanced.final.13
comm_7_90	CMU_advanced.final.23
comm_7_90	SHSU.bins.42
comm_7_90	SHSU_active.final.81
comm_7_90	UTK.bins.71
comm_7_90	UTK.bins.77
comm_7_91	SHSU_advanced.final.35
comm_7_91	UTK.bins.114
comm_7_91	UTK.bins.127
comm_7_91	UTK.bins.176
comm_7_91	UTK.bins.186
comm_7_91	UTK.bins.61
comm_7_91	UTK_active.final.8
comm_7_92	CMU.bins.224
comm_7_92	CMU.bins.248
comm_7_92	SHSU.bins.68
comm_7_92	SHSU_advanced.final.35
comm_7_92	UTK.bins.114
comm_7_92	UTK.bins.15
comm_7_92	UTK.bins.50
comm_7_93	CMU_advanced.final.11
comm_7_93	CMU_advanced.final.13
comm_7_93	CMU_advanced.final.23
comm_7_93	SHSU.bins.319
comm_7_93	UTK.bins.162
comm_7_93	UTK.bins.71
comm_7_93	UTK.bins.77
comm_7_94	CMU.bins.248
comm_7_94	UTK.bins.176
comm_7_94	UTK.bins.186
comm_7_94	UTK.bins.37
comm_7_94	UTK_active.final.18
comm_7_94	UTK_active.final.26
comm_7_94	UTK_active.final.8
comm_7_95	SHSU.bins.450
comm_7_95	SHSU_advanced.final.227
comm_7_95	UTK.bins.176
comm_7_95	UTK.bins.184
comm_7_95	UTK.bins.50
comm_7_95	UTK_active.final.44
comm_7_95	UTK_active.final.8
comm_7_96	CMU_advanced.final.11
comm_7_96	CMU_advanced.final.13
comm_7_96	CMU_advanced.final.23
comm_7_96	UTK.bins.162
comm_7_96	UTK.bins.71
comm_7_96	UTK.bins.77
comm_7_96	UTK_active.final.26
comm_7_97	CMU.bins.248
comm_7_97	SHSU.bins.319
comm_7_97	UTK.bins.176
comm_7_97	UTK.bins.186
comm_7_97	UTK.bins.37
comm_7_97	UTK_active.final.18
comm_7_97	UTK_active.final.26
comm_7_98	CMU_advanced.final.11
comm_7_98	CMU_advanced.final.13
comm_7_98	CMU_advanced.final.23
comm_7_98	SHSU.bins.42
comm_7_98	SHSU_advanced.final.35
comm_7_98	UTK.bins.71
comm_7_98	UTK.bins.77
comm_7_99	CMU.bins.248
comm_7_99	UTK.bins.114
comm_7_99	UTK.bins.176
comm_7_99	UTK.bins.186
comm_7_99	UTK.bins.37
comm_7_99	UTK_active.final.18
comm_7_99	UTK_active.final.26
